Date,pcf
2014-02-18,27.7631
2014-02-19,27.7687
2014-02-20,27.772100000000002
2014-02-21,27.9776
2014-02-24,28.1271
2014-02-25,28.1271
2014-02-26,27.9311
2014-02-27,27.9536
2014-02-28,27.936
2014-03-03,27.4295
2014-03-04,28.0449
2014-03-05,28.1547
2014-03-06,28.2296
2014-03-07,27.873
2014-03-10,27.6779
2014-03-11,27.7033
2014-03-12,27.1723
2014-03-13,26.7689
2014-03-14,26.8667
2014-03-17,27.1973
2014-03-18,27.4347
2014-03-19,27.2415
2014-03-20,26.9488
2014-03-21,26.7376
2014-03-24,26.4308
2014-03-25,26.8381
2014-03-26,27.1923
2014-03-27,27.0106
2014-03-28,27.3673
2014-03-31,64.9058
2014-04-01,66.3888
2014-04-02,66.5984
2014-04-03,66.5944
2014-04-04,66.6669
2014-04-07,17.2692
2014-04-08,17.4246
2014-04-09,17.3199
2014-04-10,17.2058
2014-04-11,16.9407
2014-04-14,16.7817
2014-04-15,16.5782
2014-04-16,16.7785
2014-04-17,16.8618
2014-04-18,16.8618
2014-04-21,16.8618
2014-04-22,17.1485
2014-04-23,17.1
2014-04-24,17.0772
2014-04-25,16.7903
2014-04-28,16.6647
2014-04-29,17.0174
2014-04-30,17.0672
2014-05-01,17.0672
2014-05-02,17.0409
2014-05-05,17.0144
2014-05-06,16.9424
2014-05-07,16.9704
2014-05-08,17.2035
2014-05-09,17.1597
2014-05-12,17.3277
2014-05-13,17.5162
2014-05-14,17.4135
2014-05-15,17.2369
2014-05-16,17.1199
2014-05-19,17.2544
2014-05-20,17.3888
2014-05-21,17.5632
2014-05-22,17.6848
2014-05-23,17.7367
2014-05-26,17.7777
2014-05-27,17.7406
2014-05-28,17.6788
2014-05-29,17.6788
2014-05-30,17.7939
2014-06-02,18.0098
2014-06-03,17.8427
2014-06-04,17.8288
2014-06-05,17.9559
2014-06-06,18.1119
2014-06-09,18.1278
2014-06-10,18.1512
2014-06-11,18.1028
2014-06-12,18.1725
2014-06-13,18.0859
2014-06-16,18.0609
2014-06-17,18.1106
2014-06-18,17.9899
2014-06-19,18.0689
2014-06-20,18.0689
2014-06-23,18.1341
2014-06-24,17.9098
2014-06-25,17.703
2014-06-26,17.7438
2014-06-27,17.689
2014-06-30,12.8431
2014-07-01,12.9424
2014-07-02,12.9939
2014-07-03,13.1819
2014-07-04,13.0632
2014-07-07,12.961500000000001
2014-07-08,12.7303
2014-07-09,12.773
2014-07-10,12.6982
2014-07-11,12.6753
2014-07-14,12.8495
2014-07-15,12.7727
2014-07-16,12.9862
2014-07-17,12.9221
2014-07-18,12.9966
2014-07-21,13.0625
2014-07-22,13.0959
2014-07-23,13.1374
2014-07-24,13.3455
2014-07-25,13.3047
2014-07-28,13.2181
2014-07-29,13.2549
2014-07-30,13.1944
2014-07-31,13.0516
2014-08-01,12.9065
2014-08-04,12.9693
2014-08-05,12.9645
2014-08-06,12.7731
2014-08-07,12.7547
2014-08-08,12.530100000000001
2014-08-11,12.7158
2014-08-12,12.7455
2014-08-13,12.7468
2014-08-14,12.781
2014-08-15,12.7462
2014-08-18,12.8608
2014-08-19,13.0209
2014-08-20,13.1634
2014-08-21,13.2706
2014-08-22,13.1896
2014-08-25,13.2711
2014-08-26,13.2947
2014-08-27,13.3052
2014-08-28,13.136
2014-08-29,13.3125
2014-09-01,13.2659
2014-09-02,13.3806
2014-09-03,13.4878
2014-09-04,13.6201
2014-09-05,13.544599999999999
2014-09-08,13.5832
2014-09-09,13.4693
2014-09-10,13.3889
2014-09-11,13.3699
2014-09-12,13.3562
2014-09-15,13.4054
2014-09-16,13.2973
2014-09-17,13.4078
2014-09-18,13.4556
2014-09-19,13.6277
2014-09-22,13.6015
2014-09-23,13.4417
2014-09-24,13.5364
2014-09-25,13.4879
2014-09-26,13.515
2014-09-29,13.4588
2014-09-30,13.1172
2014-10-01,12.9246
2014-10-02,12.7264
2014-10-03,12.8862
2014-10-06,13.0547
2014-10-07,12.787
2014-10-08,12.6335
2014-10-09,12.6474
2014-10-10,12.4478
2014-10-13,12.4514
2014-10-14,12.4817
2014-10-15,12.0331
2014-10-16,12.0549
2014-10-17,12.4348
2014-10-20,12.3162
2014-10-21,12.5974
2014-10-22,12.73
2014-10-23,12.9145
2014-10-24,12.776299999999999
2014-10-27,12.7509
2014-10-28,12.9645
2014-10-29,12.9139
2014-10-30,12.9909
2014-10-31,13.1632
2014-11-03,13.1111
2014-11-04,12.9531
2014-11-05,13.1616
2014-11-06,13.1751
2014-11-07,12.9743
2014-11-10,13.1111
2014-11-11,13.199
2014-11-12,13.0062
2014-11-13,13.1743
2014-11-14,13.0127
2014-11-17,12.9793
2014-11-18,13.1516
2014-11-19,13.0377
2014-11-20,13.09
2014-11-21,13.4644
2014-11-24,13.6087
2014-11-25,13.6428
2014-11-26,13.665
2014-11-27,13.7458
2014-11-28,13.6465
2014-12-01,13.6538
2014-12-02,13.6961
2014-12-03,13.6652
2014-12-04,13.5907
2014-12-05,13.8315
2014-12-08,13.7856
2014-12-09,13.4668
2014-12-10,13.4719
2014-12-11,13.4537
2014-12-12,13.133
2014-12-15,12.8082
2014-12-16,13.0089
2014-12-17,13.0323
2014-12-18,13.397
2014-12-19,13.3726
2014-12-22,13.4851
2014-12-23,13.6247
2014-12-24,13.6247
2014-12-25,13.6247
2014-12-26,13.6247
2014-12-29,13.607099999999999
2014-12-30,13.4195
2014-12-31,13.4195
2015-01-01,13.4195
2015-01-02,12.0293
2015-01-05,11.778
2015-01-06,11.778
2015-01-07,11.7031
2015-01-08,11.9169
2015-01-09,11.825099999999999
2015-01-12,11.8643
2015-01-13,11.9842
2015-01-14,11.8718
2015-01-15,11.9679
2015-01-16,12.1447
2015-01-19,12.3979
2015-01-20,12.3893
2015-01-21,12.5473
2015-01-22,12.8523
2015-01-23,13.1642
2015-01-26,13.3154
2015-01-27,13.1066
2015-01-28,13.265
2015-01-29,12.9628
2015-01-30,12.9512
2015-02-02,12.791
2015-02-03,13.0031
2015-02-04,13.0029
2015-02-05,13.214
2015-02-06,13.1953
2015-02-09,12.9678
2015-02-10,13.0729
2015-02-11,13.0696
2015-02-12,13.1888
2015-02-13,13.267
2015-02-16,13.2176
2015-02-17,13.2233
2015-02-18,13.3068
2015-02-19,13.3121
2015-02-20,13.3383
2015-02-23,13.3918
2015-02-24,13.48
2015-02-25,13.4879
2015-02-26,13.5386
2015-02-27,13.5308
2015-03-02,13.5678
2015-03-03,13.4785
2015-03-04,13.4767
2015-03-05,13.6223
2015-03-06,13.651
2015-03-09,13.641
2015-03-10,13.5582
2015-03-11,13.7969
2015-03-12,13.7686
2015-03-13,13.7738
2015-03-16,13.8646
2015-03-17,13.8244
2015-03-18,13.9038
2015-03-19,13.9877
2015-03-20,14.0846
2015-03-23,14.0333
2015-03-24,14.1138
2015-03-25,13.9808
2015-03-26,13.7796
2015-03-27,13.7034
2015-03-30,13.8623
2015-03-31,13.8813
2015-04-01,13.8189
2015-04-02,13.8778
2015-04-03,13.8778
2015-04-06,13.8778
2015-04-07,14.0705
2015-04-08,14.0929
2015-04-09,14.1794
2015-04-10,14.4612
2015-04-13,14.5721
2015-04-14,14.4178
2015-04-15,14.4001
2015-04-16,14.3488
2015-04-17,13.986
2015-04-20,14.0244
2015-04-21,14.2762
2015-04-22,14.1036
2015-04-23,13.865
2015-04-24,13.89
2015-04-27,13.9029
2015-04-28,13.5492
2015-04-29,13.2275
2015-04-30,12.8707
2015-05-01,12.8707
2015-05-04,12.9083
2015-05-05,12.5899
2015-05-06,12.5136
2015-05-07,12.7177
2015-05-08,13.0602
2015-05-11,13.0331
2015-05-12,12.816
2015-05-13,12.914
2015-05-14,12.914
2015-05-15,12.924
2015-05-18,12.9171
2015-05-19,13.2145
2015-05-20,13.3555
2015-05-21,13.4845
2015-05-22,13.4324
2015-05-25,13.2966
2015-05-26,13.2253
2015-05-27,13.4144
2015-05-28,13.3256
2015-05-29,13.1354
2015-06-01,13.1761
2015-06-02,13.1702
2015-06-03,13.1436
2015-06-04,13.0546
2015-06-05,12.8684
2015-06-08,12.7198
2015-06-09,12.6739
2015-06-10,12.8469
2015-06-11,12.9158
2015-06-12,12.7502
2015-06-15,12.5664
2015-06-16,12.7194
2015-06-17,12.593
2015-06-18,12.700099999999999
2015-06-19,12.700099999999999
2015-06-22,13.0349
2015-06-23,13.14
2015-06-24,13.1042
2015-06-25,13.0943
2015-06-26,13.1741
2015-06-29,12.7935
2015-06-30,15.5127
2015-07-01,15.711500000000001
2015-07-02,15.5381
2015-07-03,15.4659
2015-07-06,15.2274
2015-07-07,14.8761
2015-07-08,15.0126
2015-07-09,15.4324
2015-07-10,15.7674
2015-07-13,16.0362
2015-07-14,16.1353
2015-07-15,16.1148
2015-07-16,16.309
2015-07-17,16.4382
2015-07-20,16.6399
2015-07-21,16.2049
2015-07-22,16.0305
2015-07-23,16.0365
2015-07-24,15.9343
2015-07-27,15.6824
2015-07-28,15.7712
2015-07-29,15.8646
2015-07-30,16.2004
2015-07-31,16.2213
2015-08-03,16.3017
2015-08-04,16.3558
2015-08-05,16.3708
2015-08-06,16.3624
2015-08-07,16.2174
2015-08-10,16.3414
2015-08-11,16.024
2015-08-12,15.5811
2015-08-13,15.8835
2015-08-14,15.8602
2015-08-17,15.8472
2015-08-18,15.8848
2015-08-19,15.5639
2015-08-20,15.1419
2015-08-21,14.7665
2015-08-24,13.9578
2015-08-25,14.6341
2015-08-26,14.467
2015-08-27,14.8838
2015-08-28,14.874600000000001
2015-08-31,14.750399999999999
2015-09-01,14.4153
2015-09-02,14.5329
2015-09-03,14.9061
2015-09-04,14.5825
2015-09-07,14.6093
2015-09-08,14.9021
2015-09-09,15.2296
2015-09-10,15.083
2015-09-11,14.9523
2015-09-14,14.8554
2015-09-15,14.906
2015-09-16,15.0662
2015-09-17,15.0471
2015-09-18,14.7612
2015-09-21,14.9506
2015-09-22,14.5259
2015-09-23,14.5939
2015-09-24,14.2215
2015-09-25,14.5778
2015-09-28,14.234
2015-09-29,14.3201
2015-09-30,13.6064
2015-10-01,13.5607
2015-10-02,13.6968
2015-10-05,14.1331
2015-10-06,14.3116
2015-10-07,14.2906
2015-10-08,14.2745
2015-10-09,14.2815
2015-10-12,14.336500000000001
2015-10-13,14.1647
2015-10-14,14.1098
2015-10-15,14.3094
2015-10-16,14.2605
2015-10-19,14.3667
2015-10-20,14.3399
2015-10-21,14.3366
2015-10-22,14.6269
2015-10-23,14.7215
2015-10-26,14.6947
2015-10-27,14.4814
2015-10-28,14.6435
2015-10-29,14.9718
2015-10-30,15.0831
2015-11-02,15.1792
2015-11-03,15.3224
2015-11-04,15.4919
2015-11-05,15.4832
2015-11-06,15.5601
2015-11-09,15.3606
2015-11-10,15.2845
2015-11-11,15.5048
2015-11-12,15.3631
2015-11-13,15.1764
2015-11-16,15.3025
2015-11-17,15.5788
2015-11-18,15.594
2015-11-19,15.5779
2015-11-20,15.6971
2015-11-23,15.7887
2015-11-24,15.4787
2015-11-25,15.6492
2015-11-26,15.7299
2015-11-27,15.7074
2015-11-30,15.781
2015-12-01,15.8092
2015-12-02,15.917300000000001
2015-12-03,15.5439
2015-12-04,15.4639
2015-12-07,15.5714
2015-12-08,15.2506
2015-12-09,15.039
2015-12-10,15.2021
2015-12-11,14.7965
2015-12-14,14.6167
2015-12-15,15.0232
2015-12-16,15.1719
2015-12-17,15.2925
2015-12-18,15.0481
2015-12-21,15.0309
2015-12-22,15.025
2015-12-23,15.3031
2015-12-24,15.3031
2015-12-25,15.3031
2015-12-28,15.1747
2015-12-29,15.417300000000001
2015-12-30,15.3269
2015-12-31,15.3269
2016-01-01,15.3269
2016-01-04,16.39
2016-01-05,16.4093
2016-01-06,16.4093
2016-01-07,16.0718
2016-01-08,16.155
2016-01-11,16.2959
2016-01-12,17.7505
2016-01-13,17.8377
2016-01-14,17.4112
2016-01-15,16.9332
2016-01-18,16.8199
2016-01-19,17.124
2016-01-20,16.6379
2016-01-21,16.8778
2016-01-22,17.3424
2016-01-25,17.2538
2016-01-26,17.5027
2016-01-27,17.493
2016-01-28,17.2235
2016-01-29,17.5635
2016-02-01,16.9156
2016-02-02,16.7292
2016-02-03,16.5008
2016-02-04,16.3339
2016-02-05,16.1667
2016-02-08,15.5832
2016-02-09,15.4246
2016-02-10,15.4811
2016-02-11,14.9681
2016-02-12,15.18
2016-02-15,15.5767
2016-02-16,15.7352
2016-02-17,16.2715
2016-02-18,16.4495
2016-02-19,16.238
2016-02-22,16.7548
2016-02-23,16.5176
2016-02-24,16.2018
2016-02-25,16.4888
2016-02-26,16.553
2016-02-29,16.5392
2016-03-01,16.7987
2016-03-02,16.7179
2016-03-03,16.6619
2016-03-04,16.7016
2016-03-07,16.6653
2016-03-08,16.3178
2016-03-09,16.4047
2016-03-10,16.2492
2016-03-11,16.4943
2016-03-14,16.8313
2016-03-15,16.7105
2016-03-16,16.7052
2016-03-17,16.7779
2016-03-18,16.8677
2016-03-21,16.833
2016-03-22,16.790399999999998
2016-03-23,16.6472
2016-03-24,16.3363
2016-03-25,16.3363
2016-03-28,16.3363
2016-03-29,16.4466
2016-03-30,16.7679
2016-03-31,20.3814
2016-04-01,19.9584
2016-04-04,19.9899
2016-04-05,19.8101
2016-04-06,19.7402
2016-04-07,19.4416
2016-04-08,19.9425
2016-04-11,19.8989
2016-04-12,19.8917
2016-04-13,20.295
2016-04-14,20.5759
2016-04-15,20.4961
2016-04-18,20.5876
2016-04-19,20.9381
2016-04-20,20.9177
2016-04-21,20.5304
2016-04-22,20.1831
2016-04-25,19.8035
2016-04-26,20.0165
2016-04-27,20.0076
2016-04-28,20.1151
2016-04-29,19.7819
2016-05-02,19.7943
2016-05-03,19.5949
2016-05-04,19.4477
2016-05-05,19.4477
2016-05-06,19.367
2016-05-09,19.4627
2016-05-10,19.1677
2016-05-11,19.1929
2016-05-12,19.0207
2016-05-13,19.0985
2016-05-16,19.1154
2016-05-17,19.0721
2016-05-18,19.2585
2016-05-19,19.0646
2016-05-20,19.3225
2016-05-23,19.3042
2016-05-24,19.6244
2016-05-25,19.9024
2016-05-26,20.0894
2016-05-27,20.1673
2016-05-30,20.2361
2016-05-31,20.334600000000002
2016-06-01,20.1763
2016-06-02,20.167
2016-06-03,20.0784
2016-06-06,20.2182
2016-06-07,20.4178
2016-06-08,20.388
2016-06-09,20.2243
2016-06-10,19.9091
2016-06-13,19.7061
2016-06-14,19.3483
2016-06-15,19.6009
2016-06-16,19.4243
2016-06-17,19.3912
2016-06-20,19.9469
2016-06-21,19.9887
2016-06-22,20.074
2016-06-23,20.2209
2016-06-24,20.2209
2016-06-27,18.4926
2016-06-28,19.0811
2016-06-29,19.5986
2016-06-30,21.4313
2016-07-01,21.7635
2016-07-04,21.5327
2016-07-05,20.9957
2016-07-06,20.8084
2016-07-07,20.947
2016-07-08,21.3993
2016-07-11,21.7936
2016-07-12,21.9707
2016-07-13,22.2937
2016-07-14,22.3932
2016-07-15,22.3429
2016-07-18,22.2931
2016-07-19,22.2559
2016-07-20,22.4851
2016-07-21,22.4241
2016-07-22,22.542
2016-07-25,22.6004
2016-07-26,22.6155
2016-07-27,22.6209
2016-07-28,22.4504
2016-07-29,22.4
2016-08-01,22.2299
2016-08-02,21.9279
2016-08-03,21.834
2016-08-04,22.0032
2016-08-05,22.2129
2016-08-08,22.4128
2016-08-09,22.8258
2016-08-10,22.7424
2016-08-11,22.8167
2016-08-12,22.7624
2016-08-15,22.7916
2016-08-16,22.4603
2016-08-17,22.1655
2016-08-18,22.3856
2016-08-19,22.2306
2016-08-22,22.1309
2016-08-23,22.3518
2016-08-24,22.4774
2016-08-25,22.2965
2016-08-26,22.5225
2016-08-29,22.4498
2016-08-30,22.4204
2016-08-31,22.1659
2016-09-01,22.2996
2016-09-02,22.7694
2016-09-05,22.6965
2016-09-06,22.6916
2016-09-07,22.9392
2016-09-08,22.8594
2016-09-09,22.5476
2016-09-12,22.237
2016-09-13,22.0206
2016-09-14,21.9832
2016-09-15,22.0961
2016-09-16,21.9661
2016-09-19,22.262
2016-09-20,22.2098
2016-09-21,22.4031
2016-09-22,22.9214
2016-09-23,22.8413
2016-09-26,22.6022
2016-09-27,22.6784
2016-09-28,22.7585
2016-09-29,22.7347
2016-09-30,22.8077
2016-10-03,22.7968
2016-10-04,22.9879
2016-10-05,22.88
2016-10-06,22.6289
2016-10-07,22.4603
2016-10-10,22.7315
2016-10-11,22.5707
2016-10-12,22.2215
2016-10-13,21.9123
2016-10-14,22.1742
2016-10-17,22.1123
2016-10-18,22.3761
2016-10-19,22.3606
2016-10-20,22.4076
2016-10-21,22.3288
2016-10-24,22.3921
2016-10-25,22.5342
2016-10-26,22.7421
2016-10-27,22.1778
2016-10-28,22.0184
2016-10-31,21.8153
2016-11-01,21.5995
2016-11-02,21.4001
2016-11-03,21.3484
2016-11-04,21.0932
2016-11-07,21.4449
2016-11-08,21.4822
2016-11-09,21.9308
2016-11-10,22.1171
2016-11-11,21.7677
2016-11-14,21.4039
2016-11-15,21.4038
2016-11-16,21.3185
2016-11-17,21.4816
2016-11-18,21.5141
2016-11-21,21.5281
2016-11-22,21.6713
2016-11-23,21.7076
2016-11-24,21.9105
2016-11-25,22.0054
2016-11-28,21.7421
2016-11-29,21.7372
2016-11-30,21.8815
2016-12-01,21.8084
2016-12-02,21.637
2016-12-05,21.9411
2016-12-06,21.9411
2016-12-07,22.4806
2016-12-08,22.4915
2016-12-09,22.5717
2016-12-12,22.6957
2016-12-13,22.9386
2016-12-14,22.8324
2016-12-15,23.0075
2016-12-16,23.0678
2016-12-19,23.141
2016-12-20,23.2352
2016-12-21,23.3081
2016-12-22,22.9616
2016-12-23,23.3365
2016-12-26,23.3365
2016-12-27,23.3649
2016-12-28,23.3176
2016-12-29,23.2411
2016-12-30,23.2266
2017-01-02,24.4862
2017-01-03,24.4614
2017-01-04,24.4643
2017-01-05,24.4302
2017-01-06,24.4302
2017-01-09,24.3384
2017-01-10,24.2268
2017-01-11,24.1399
2017-01-12,23.9049
2017-01-13,24.2063
2017-01-16,24.0718
2017-01-17,23.9236
2017-01-18,23.9986
2017-01-19,24.1685
2017-01-20,24.2878
2017-01-23,23.996
2017-01-24,24.2321
2017-01-25,24.2976
2017-01-26,24.3044
2017-01-27,24.2688
2017-01-30,23.935200000000002
2017-01-31,23.4723
2017-02-01,23.6869
2017-02-02,24.0408
2017-02-03,23.8831
2017-02-06,23.7656
2017-02-07,23.9237
2017-02-08,23.9343
2017-02-09,24.1591
2017-02-10,24.2625
2017-02-13,24.4449
2017-02-14,24.459
2017-02-15,24.5863
2017-02-16,24.6383
2017-02-17,24.5939
2017-02-20,24.6763
2017-02-21,24.8115
2017-02-22,24.7889
2017-02-23,24.763
2017-02-24,24.669
2017-02-27,24.7016
2017-02-28,24.6843
2017-03-01,24.9338
2017-03-02,25.0623
2017-03-03,25.0753
2017-03-06,24.9748
2017-03-07,24.9059
2017-03-08,24.8706
2017-03-09,24.9249
2017-03-10,24.939799999999998
2017-03-13,24.9759
2017-03-14,24.9564
2017-03-15,25.0964
2017-03-16,25.3287
2017-03-17,25.4569
2017-03-20,25.5796
2017-03-21,25.2517
2017-03-22,25.1487
2017-03-23,25.3271
2017-03-24,25.2616
2017-03-27,25.290399999999998
2017-03-28,25.3057
2017-03-29,25.3475
2017-03-30,25.3439
2017-03-31,21.0269
2017-04-03,20.9462
2017-04-04,21.0356
2017-04-05,20.8186
2017-04-06,20.9537
2017-04-07,20.9657
2017-04-10,21.062
2017-04-11,20.939799999999998
2017-04-12,21.1014
2017-04-13,21.1071
2017-04-14,21.1071
2017-04-17,21.1071
2017-04-18,20.9136
2017-04-19,20.8411
2017-04-20,21.0682
2017-04-21,20.9625
2017-04-24,21.4501
2017-04-25,21.6988
2017-04-26,21.8057
2017-04-27,21.8424
2017-04-28,21.649
2017-05-01,21.649
2017-05-02,21.9824
2017-05-03,21.9204
2017-05-04,22.1479
2017-05-05,22.3568
2017-05-08,22.2767
2017-05-09,22.4003
2017-05-10,22.4031
2017-05-11,22.3423
2017-05-12,22.3364
2017-05-15,22.4099
2017-05-16,22.4401
2017-05-17,22.044
2017-05-18,21.9631
2017-05-19,22.1856
2017-05-22,22.158
2017-05-23,22.633
2017-05-24,22.5786
2017-05-25,22.5786
2017-05-26,22.6152
2017-05-29,22.5586
2017-05-30,22.483
2017-05-31,22.3981
2017-06-01,22.706
2017-06-02,22.8025
2017-06-05,22.6673
2017-06-06,22.5887
2017-06-07,22.7578
2017-06-08,22.6714
2017-06-09,22.8752
2017-06-12,22.6221
2017-06-13,22.8418
2017-06-14,22.7847
2017-06-15,22.6302
2017-06-16,22.9064
2017-06-19,23.2177
2017-06-20,23.0769
2017-06-21,22.8945
2017-06-22,22.7889
2017-06-23,22.7889
2017-06-26,22.7526
2017-06-27,22.4581
2017-06-28,22.4573
2017-06-29,21.9871
2017-06-30,16.7132
2017-07-03,16.9852
2017-07-04,16.9299
2017-07-05,17.0272
2017-07-06,16.9333
2017-07-07,17.0139
2017-07-10,17.1255
2017-07-11,17.023
2017-07-12,17.3452
2017-07-13,17.341
2017-07-14,17.3494
2017-07-17,17.403
2017-07-18,17.1334
2017-07-19,17.0429
2017-07-20,17.0391
2017-07-21,16.8742
2017-07-24,16.7196
2017-07-25,16.4801
2017-07-26,16.6618
2017-07-27,16.7997
2017-07-28,16.6252
2017-07-31,16.5301
2017-08-01,16.7219
2017-08-02,16.7032
2017-08-03,16.7136
2017-08-04,16.810200000000002
2017-08-07,16.7879
2017-08-08,16.8108
2017-08-09,16.6369
2017-08-10,16.4743
2017-08-11,16.3442
2017-08-14,16.5357
2017-08-15,16.5172
2017-08-16,16.6231
2017-08-17,16.5761
2017-08-18,16.4016
2017-08-21,16.3493
2017-08-22,16.4932
2017-08-23,16.4736
2017-08-24,16.4346
2017-08-25,16.4498
2017-08-28,16.2717
2017-08-29,16.1242
2017-08-30,16.2728
2017-08-31,16.3915
2017-09-01,16.4567
2017-09-04,16.3728
2017-09-05,16.2854
2017-09-06,16.355
2017-09-07,16.3868
2017-09-08,16.2718
2017-09-11,16.5076
2017-09-12,16.6242
2017-09-13,16.5661
2017-09-14,16.4929
2017-09-15,16.548000000000002
2017-09-18,16.6628
2017-09-19,16.6543
2017-09-20,16.6367
2017-09-21,16.6099
2017-09-22,16.5281
2017-09-25,16.503
2017-09-26,16.5054
2017-09-27,16.4894
2017-09-28,16.6584
2017-09-29,16.6429
2017-10-02,19.1308
2017-10-03,19.2809
2017-10-04,19.2659
2017-10-05,19.3243
2017-10-06,19.2591
2017-10-09,19.3795
2017-10-10,19.3035
2017-10-11,19.2677
2017-10-12,19.2736
2017-10-13,19.3173
2017-10-16,19.3124
2017-10-17,19.3389
2017-10-18,19.3358
2017-10-19,19.3186
2017-10-20,19.5827
2017-10-23,19.7478
2017-10-24,19.7007
2017-10-25,19.605
2017-10-26,18.8703
2017-10-27,19.13
2017-10-30,18.9581
2017-10-31,18.8682
2017-11-01,19.0355
2017-11-02,19.0509
2017-11-03,19.0902
2017-11-06,19.2115
2017-11-07,19.0656
2017-11-08,19.0534
2017-11-09,18.7723
2017-11-10,18.6966
2017-11-13,18.6364
2017-11-14,18.5161
2017-11-15,18.4449
2017-11-16,18.6275
2017-11-17,18.5873
2017-11-20,18.7544
2017-11-21,18.7644
2017-11-22,18.6655
2017-11-23,18.5944
2017-11-24,18.5949
2017-11-27,18.4206
2017-11-28,18.4808
2017-11-29,18.5064
2017-11-30,18.467
2017-12-01,18.2718
2017-12-04,18.2746
2017-12-05,18.248
2017-12-06,18.248
2017-12-07,18.1014
2017-12-08,18.1698
2017-12-11,18.1439
2017-12-12,18.1945
2017-12-13,18.3334
2017-12-14,18.2082
2017-12-15,18.237
2017-12-18,18.4456
2017-12-19,18.4116
2017-12-20,18.2639
2017-12-21,18.4686
2017-12-22,18.4546
2017-12-25,18.4546
2017-12-26,18.4546
2017-12-27,18.4562
2017-12-28,18.347
2017-12-29,18.2775
2018-01-01,18.2775
2018-01-02,14.4332
2018-01-03,14.5819
2018-01-04,14.6961
2018-01-05,14.7888
2018-01-08,14.8348
2018-01-09,14.9238
2018-01-10,14.8375
2018-01-11,14.7874
2018-01-12,14.8088
2018-01-15,14.7919
2018-01-16,14.826
2018-01-17,14.8648
2018-01-18,14.9189
2018-01-19,15.0452
2018-01-22,15.1277
2018-01-23,15.1345
2018-01-24,14.9969
2018-01-25,14.7988
2018-01-26,14.8371
2018-01-29,14.9429
2018-01-30,14.8438
2018-01-31,14.8372
2018-02-01,15.3869
2018-02-02,15.3219
2018-02-05,15.2381
2018-02-06,14.9035
2018-02-07,15.2049
2018-02-08,14.8382
2018-02-09,14.6613
2018-02-12,14.8974
2018-02-13,14.8575
2018-02-14,15.0632
2018-02-15,15.217
2018-02-16,15.4942
2018-02-19,15.3965
2018-02-20,15.5146
2018-02-21,15.5826
2018-02-22,15.5056
2018-02-23,15.5294
2018-02-26,15.6832
2018-02-27,15.6017
2018-02-28,15.511
2018-03-01,15.3023
2018-03-02,14.9844
2018-03-05,15.1375
2018-03-06,15.1798
2018-03-07,15.2584
2018-03-08,15.4623
2018-03-09,15.4846
2018-03-12,15.4588
2018-03-13,15.2736
2018-03-14,15.2454
2018-03-15,15.3442
2018-03-16,15.2959
2018-03-19,15.193
2018-03-20,15.2852
2018-03-21,15.3031
2018-03-22,15.0671
2018-03-23,14.9817
2018-03-26,14.8204
2018-03-27,14.9977
2018-03-28,14.9966
2018-03-29,15.0794
2018-03-30,15.0794
2018-04-02,15.0794
2018-04-03,13.9766
2018-04-04,13.8473
2018-04-05,14.1176
2018-04-06,13.9704
2018-04-09,13.9488
2018-04-10,14.0541
2018-04-11,13.9616
2018-04-12,14.1252
2018-04-13,14.1784
2018-04-16,14.153
2018-04-17,14.3798
2018-04-18,14.4066
2018-04-19,14.505
2018-04-20,14.4295
2018-04-23,14.4907
2018-04-24,14.3985
2018-04-25,14.4232
2018-04-26,14.6654
2018-04-27,14.7957
2018-04-30,14.7957
2018-05-01,14.7957
2018-05-02,14.7137
2018-05-03,14.5707
2018-05-04,14.7817
2018-05-07,14.9597
2018-05-08,15.0874
2018-05-09,15.071
2018-05-10,15.071
2018-05-11,15.2007
2018-05-14,15.157
2018-05-15,15.1702
2018-05-16,15.2048
2018-05-17,15.2449
2018-05-18,15.2676
2018-05-21,15.3689
2018-05-22,15.4557
2018-05-23,15.1875
2018-05-24,15.1399
2018-05-25,15.0955
2018-05-28,15.1203
2018-05-29,14.9325
2018-05-30,15.022
2018-05-31,14.9452
2018-06-01,15.1192
2018-06-04,15.2639
2018-06-05,15.1998
2018-06-06,15.233
2018-06-07,15.228
2018-06-08,15.1798
2018-06-11,15.1905
2018-06-12,15.1137
2018-06-13,15.1743
2018-06-14,15.2785
2018-06-15,15.2194
2018-06-18,15.0691
2018-06-19,14.9492
2018-06-20,14.9948
2018-06-21,14.8096
2018-06-22,14.8096
2018-06-25,14.6746
2018-06-26,14.7185
2018-06-27,14.7639
2018-06-28,14.6713
2018-06-29,14.7983
2018-07-02,18.7379
2018-07-03,18.8331
2018-07-04,18.7239
2018-07-05,18.8281
2018-07-06,18.9365
2018-07-09,19.1462
2018-07-10,19.3717
2018-07-11,19.143
2018-07-12,19.2148
2018-07-13,19.0507
2018-07-16,19.1052
2018-07-17,19.4081
2018-07-18,19.5823
2018-07-19,19.4591
2018-07-20,19.195
2018-07-23,19.1602
2018-07-24,19.3024
2018-07-25,19.3703
2018-07-26,19.3433
2018-07-27,19.297
2018-07-30,19.3106
2018-07-31,19.1397
2018-08-01,19.2922
2018-08-02,19.0968
2018-08-03,19.1996
2018-08-06,19.2007
2018-08-07,19.3428
2018-08-08,19.3859
2018-08-09,19.3672
2018-08-10,19.1091
