Date,mom_21
2015-10-15,-0.019178082191780743
2015-10-16,-0.017090069284064535
2015-10-19,0.03580186365865612
2015-10-20,0.030212976721148976
2015-10-21,0.0453156822810592
2015-10-22,0.12805526036131765
2015-10-23,0.08452868852459017
2015-10-26,0.07624935600206073
2015-10-27,0.12209616423554825
2015-10-28,0.09404888416578117
2015-10-29,0.037582529202640824
2015-10-30,0.042174796747967536
2015-11-02,0.017917675544794287
2015-11-03,0.048630783758262464
2015-11-04,0.011220196353436185
2015-11-05,0.006422018348623881
2015-11-06,-0.03483698079499786
2015-11-09,-0.07505518763796903
2015-11-10,-0.03658536585365868
2015-11-11,0.037142857142857144
2015-11-12,0.001885902876001877
2015-11-13,-0.03026070763500943
2015-11-16,0.009868421052631415
2015-11-17,0.014204545454545414
2015-11-18,0.0610576923076922
2015-11-19,0.09790550414028232
2015-11-20,0.07630711257654266
2015-11-23,0.052905054322153866
2015-11-24,0.08329344183820009
2015-11-25,0.03899855560905152
2015-11-27,0.01651287032540072
2015-11-30,-0.011257953989231573
2015-12-01,-0.012676743052169703
2015-12-02,-0.012844909609895372
2015-12-03,-0.034669067987393
2015-12-04,-0.026352288488210807
2015-12-07,-0.04785779398359169
2015-12-08,-0.032392410920869974
2015-12-09,0.022911694510739933
2015-12-10,-0.03750586029067027
2015-12-11,-0.0748393021120295
2015-12-14,-0.05505882352941183
2015-12-15,-0.03696591454632736
2015-12-16,-0.04653327128897167
2015-12-17,-0.06862745098039225
2015-12-18,-0.13774354327140914
2015-12-21,-0.1654835847382431
2015-12-22,-0.16936542669584254
2015-12-23,-0.12427097353073124
2015-12-24,-0.13875386654882904
2015-12-28,-0.08711770157553289
2015-12-29,-0.06402293358815092
2015-12-30,-0.06683168316831678
2015-12-31,-0.07407407407407407
2016-01-04,-0.1286746987951808
2016-01-05,-0.14458955223880599
2016-01-06,-0.14245014245014243
2016-01-07,-0.16754427955959794
2016-01-08,-0.17216642754662848
2016-01-11,-0.19878674755016323
2016-01-12,-0.15976619581100837
2016-01-13,-0.1637717121588088
2016-01-14,-0.1399402390438247
2016-01-15,-0.17098703888334998
2016-01-19,-0.1932650073206441
2016-01-20,-0.1914786967418547
2016-01-21,-0.17446137677351548
2016-01-22,-0.12812333864965442
2016-01-25,-0.15753424657534243
2016-01-26,-0.16649590163934425
2016-01-27,-0.1539250897896357
2016-01-28,-0.14873096446700507
2016-01-29,-0.08218478815722308
2016-02-01,-0.04350132625994696
2016-02-02,-0.1008
2016-02-03,-0.011061946902654829
2016-02-04,0.015812431842966213
2016-02-05,0.007198228128460826
2016-02-08,0.021276595744680993
2016-02-09,0.012131715771230622
2016-02-10,0.041933605125218376
2016-02-11,-0.006376811594202891
2016-02-12,0.04094955489614227
2016-02-16,0.022582513028372997
2016-02-17,0.10222489476849073
2016-02-18,0.08045977011494232
2016-02-19,0.11345319280843169
2016-02-22,0.2176957352005091
2016-02-23,0.13597560975609757
2016-02-24,0.15634771732332697
2016-02-25,0.13460356484326996
2016-02-26,0.10066707095209226
2016-02-29,0.10793082886106142
2016-03-01,0.08787541713014457
2016-03-02,0.1120354963948973
2016-03-03,0.2769869513641756
2016-03-04,0.267337807606264
2016-03-07,0.20772946859903385
2016-03-08,0.24244090159428255
2016-03-09,0.286599099099099
2016-03-10,0.3441780821917808
2016-03-11,0.3258803801006147
2016-03-14,0.3436406067677946
2016-03-15,0.22919042189281646
2016-03-16,0.2480181200453
2016-03-17,0.30878341516639396
2016-03-18,0.3605823068309071
2016-03-21,0.3585746102449887
2016-03-22,0.2765290120230006
2016-03-23,0.2495974235104672
2016-03-24,0.2595997836668471
2016-03-28,0.3104008667388949
2016-03-29,0.3360881542699725
2016-03-30,0.31108719052744904
2016-03-31,0.2193251533742333
2016-04-01,0.21596009975062325
2016-04-04,0.0761727821644218
2016-04-05,0.015887025595763493
2016-04-06,0.014222222222222136
2016-04-07,0.0013274336283184418
2016-04-08,0.05382932166301946
2016-04-11,0.04713375796178343
2016-04-12,0.07419898819561555
2016-04-13,0.138514980460269
2016-04-14,0.20083487940630818
2016-04-15,0.17649727767695111
2016-04-18,0.04835348061692368
2016-04-19,0.07572016460905351
2016-04-20,0.061475409836065475
2016-04-21,0.04381654381654365
2016-04-22,0.09235395189003426
2016-04-25,0.07685702018033491
2016-04-26,0.06945018602728403
2016-04-27,0.09360824742268048
2016-04-28,0.090311986863711
2016-04-29,0.12201257861635217
2016-05-02,0.07711238720262514
2016-05-03,0.08416055243849807
2016-05-04,0.10816681146828855
2016-05-05,0.09815950920245387
2016-05-06,0.1201944321696864
2016-05-09,0.03488372093023262
2016-05-10,0.06569343065693434
2016-05-11,0.03296703296703285
2016-05-12,0.004195270785659844
2016-05-13,-0.02626496716879101
2016-05-16,-0.02121095256459704
2016-05-17,-0.007554671968190818
2016-05-18,-0.07153787299158376
2016-05-19,-0.0729729729729729
2016-05-20,-0.04433111023930947
2016-05-23,-0.07117577664176167
