Date,mom_21
2014-03-25,0.057791537667698734
2014-03-26,0.05872163519833706
2014-03-27,0.06154910096818811
2014-03-28,0.04482642399730352
2014-03-31,0.055499153976311444
2014-04-01,0.06623071763916832
2014-04-02,0.04520884520884527
2014-04-03,0.03331156107119537
2014-04-04,0.0220029121501375
2014-04-07,0.03369316323192684
2014-04-08,0.043106284962158625
2014-04-09,0.03699478487614094
2014-04-10,0.021552422621941236
2014-04-11,0.036363636363636376
2014-04-14,0.020503713270907387
2014-04-15,0.0014312977099235624
2014-04-16,0.022533879609202723
2014-04-17,0.06108854589764423
2014-04-21,0.05827128520556801
2014-04-22,0.0596263200649878
2014-04-23,0.06124448799608051
2014-04-24,0.05642276422764225
2014-04-25,0.053664921465968796
2014-04-28,0.0480456026058631
2014-04-29,0.04548387096774187
2014-04-30,0.04713049054184015
2014-05-01,0.027048278031136963
2014-05-02,0.026641592226923638
2014-05-05,0.03018331226295823
2014-05-06,0.020104479974671463
2014-05-07,0.0180379746835444
2014-05-08,-0.013249211356466839
2014-05-09,-0.021059248782021145
2014-05-12,-0.0065038071065989245
2014-05-13,-0.01058953690532638
2014-05-14,0.0044296788482836025
2014-05-15,0.0031761156106082655
2014-05-16,-0.0073971336107259145
2014-05-19,-0.014239779513091522
2014-05-20,-0.039155705108595784
2014-05-21,-0.019779208831646744
2014-05-22,-0.026931363496460525
2014-05-23,-0.02678159150377102
2014-05-27,-0.020652173913043526
2014-05-28,-0.015850815850815825
2014-05-29,-0.020672631903733363
2014-05-30,-0.03490508266993253
2014-06-02,-0.005052824988516336
2014-06-03,0.009769500839566403
2014-06-04,0.009970854425525477
2014-06-05,0.023743016759776525
2014-06-06,0.03481504507304933
2014-06-09,0.06281969309462898
2014-06-10,0.07465082677797397
2014-06-11,0.06562350311352372
2014-06-12,0.05159744408945688
2014-06-13,0.04961411245865488
2014-06-16,0.06142156086750039
2014-06-17,0.0436267660301195
2014-06-18,0.03541472506989751
2014-06-19,0.059057624960203725
2014-06-20,0.05114969497888322
2014-06-23,0.06025620749644167
2014-06-24,0.046338763245294956
2014-06-25,0.06453147296654516
2014-06-26,0.061897994631296305
2014-06-27,0.06710775047258966
2014-06-30,0.06884517766497456
2014-07-01,0.04570637119113563
2014-07-02,0.036432350718065054
2014-07-03,0.04374240583232081
2014-07-07,0.04517204790056084
2014-07-08,0.03169119855812563
2014-07-09,0.04617235674537534
2014-07-10,0.04108156558111742
2014-07-11,0.04300269703326354
2014-07-14,0.07185173932857358
2014-07-15,0.055222088835534144
2014-07-16,0.05249813571961215
2014-07-17,0.0364474858673014
2014-07-18,0.0603060306030605
2014-07-21,0.07740868781001065
2014-07-22,0.05729166666666652
2014-07-23,0.06488663484486867
2014-07-24,0.08298065296251522
2014-07-25,0.06538576109621697
2014-07-28,0.06602230483271376
2014-07-29,0.03336285798641869
2014-07-30,0.03279905016325335
2014-07-31,0.0007358351729211954
2014-08-01,0.007876312718786416
2014-08-04,0.021682188591385154
2014-08-05,0.014503263234227681
2014-08-06,0.011064201484932479
2014-08-07,0.0004312823461760651
2014-08-08,0.010905438369924081
2014-08-11,0.021692285591150773
2014-08-12,0.0120464852607709
2014-08-13,0.026308304891922818
2014-08-14,0.027065325209012503
2014-08-15,0.03401751112386964
2014-08-18,0.02362761743067332
2014-08-19,0.008928571428571175
2014-08-20,0.019563687543983077
2014-08-21,0.009244992295839749
2014-08-22,0.003768318213537958
2014-08-25,0.019851810429190486
2014-08-26,0.017017715162505276
2014-08-27,0.04671428571428571
2014-08-28,0.047133208794367
2014-08-29,0.07147058823529417
2014-09-02,0.05701881331403791
2014-09-03,0.05241418601338843
2014-09-04,0.05503931379556826
2014-09-05,0.07804175665946733
2014-09-08,0.06926282511855142
2014-09-09,0.0425833924769341
2014-09-10,0.03613610798650169
2014-09-11,0.02450637165663072
2014-09-12,0.00817514202577252
2014-09-15,0.00676048565121401
2014-09-16,0.01776790671848949
2014-09-17,0.002211472011057536
