Date,pe
2010-01-01,28.8783
2010-01-04,15.9633
2010-01-05,15.9846
2010-01-06,16.0325
2010-01-07,16.0888
2010-01-08,16.1487
2010-01-11,16.2034
2010-01-12,16.0593
2010-01-13,16.1076
2010-01-14,16.21
2010-01-15,15.9938
2010-01-18,16.0273
2010-01-19,16.1565
2010-01-20,15.7672
2010-01-21,15.5996
2010-01-22,15.4053
2010-01-25,15.2605
2010-01-26,15.2856
2010-01-27,15.0212
2010-01-28,14.7558
2010-01-29,14.9801
2010-02-01,15.0369
2010-02-02,15.3166
2010-02-03,15.1438
2010-02-04,14.6311
2010-02-05,14.2317
2010-02-08,14.3242
2010-02-09,14.2662
2010-02-10,14.5444
2010-02-11,14.4419
2010-02-12,14.4272
2010-02-15,14.4857
2010-02-16,14.6026
2010-02-17,14.8255
2010-02-18,14.8617
2010-02-19,14.911
2010-02-22,14.8562
2010-02-23,14.5275
2010-02-24,14.6069
2010-02-25,14.2477
2010-02-26,14.3888
2010-03-01,14.5634
2010-03-02,14.6397
2010-03-03,14.8452
2010-03-04,14.8957
2010-03-05,15.1894
2010-03-08,15.2838
2010-03-09,15.2651
2010-03-10,15.4544
2010-03-11,15.3927
2010-03-12,15.3938
2010-03-15,15.2616
2010-03-16,15.4272
2010-03-17,15.6043
2010-03-18,15.5236
2010-03-19,15.4632
2010-03-22,15.4218
2010-03-23,15.5237
2010-03-24,15.5319
2010-03-25,15.6783
2010-03-26,15.6934
2010-03-29,15.719
2010-03-30,15.663499999999999
2010-03-31,16.1807
2010-04-01,16.4215
2010-04-02,16.4215
2010-04-05,16.4215
2010-04-06,16.5205
2010-04-07,16.3711
2010-04-08,16.1522
2010-04-09,16.3544
2010-04-12,16.4945
2010-04-13,16.4356
2010-04-14,16.6184
2010-04-15,16.6694
2010-04-16,16.3115
2010-04-19,16.1498
2010-04-20,16.4941
2010-04-21,16.332
2010-04-22,16.037
2010-04-23,16.1355
2010-04-26,16.1672
2010-04-27,15.6532
2010-04-28,15.2773
2010-04-29,15.4179
2010-04-30,15.3219
2010-05-03,15.3605
2010-05-04,14.6684
2010-05-05,14.5005
2010-05-06,13.8793
2010-05-07,13.4331
2010-05-10,14.9075
2010-05-11,14.8668
2010-05-12,14.9783
2010-05-13,14.8659
2010-05-14,14.0939
2010-05-17,14.1224
2010-05-18,14.4701
2010-05-19,13.9818
2010-05-20,13.7567
2010-05-21,13.9174
2010-05-24,13.5276
2010-05-25,13.0766
2010-05-26,13.342600000000001
2010-05-27,13.082
2010-05-28,12.979
2010-05-31,13.0086
2010-06-01,12.8544
2010-06-02,12.7857
2010-06-03,12.9905
2010-06-04,12.4996
2010-06-07,12.4281
2010-06-08,12.3696
2010-06-09,12.6006
2010-06-10,12.9016
2010-06-11,13.0856
2010-06-14,13.4335
2010-06-15,13.6903
2010-06-16,13.6935
2010-06-17,13.6979
2010-06-18,13.8023
2010-06-21,13.8418
2010-06-22,13.7173
2010-06-23,13.550699999999999
2010-06-24,13.2694
2010-06-25,13.27
2010-06-28,13.3797
2010-06-29,12.8001
2010-06-30,12.0593
2010-07-01,11.8271
2010-07-02,11.9159
2010-07-05,11.7682
2010-07-06,12.0805
2010-07-07,12.4773
2010-07-08,12.6111
2010-07-09,12.7644
2010-07-12,12.7842
2010-07-13,12.995
2010-07-14,12.961
2010-07-15,12.7739
2010-07-16,12.5673
2010-07-19,12.5515
2010-07-20,12.4697
2010-07-21,12.5632
2010-07-22,12.9114
2010-07-23,12.8658
2010-07-26,13.004
2010-07-27,13.2145
2010-07-28,13.1702
2010-07-29,13.1824
2010-07-30,13.1354
2010-08-02,13.4666
2010-08-03,13.4463
2010-08-04,13.4497
2010-08-05,13.342600000000001
2010-08-06,13.2127
2010-08-09,13.3783
2010-08-10,13.338799999999999
2010-08-11,12.9313
2010-08-12,12.9199
2010-08-13,12.8884
2010-08-16,12.8496
2010-08-17,13.0085
2010-08-18,12.9179
2010-08-19,12.656
2010-08-20,12.5088
2010-08-23,12.6004
2010-08-24,12.4055
2010-08-25,12.2722
2010-08-26,12.4499
2010-08-27,12.5173
2010-08-30,12.4405
2010-08-31,12.475
2010-09-01,12.7494
2010-09-02,12.7691
2010-09-03,12.9158
2010-09-06,12.919599999999999
2010-09-07,12.7652
2010-09-08,12.8853
2010-09-09,13.0386
2010-09-10,13.0235
2010-09-13,13.1009
2010-09-14,13.1059
2010-09-15,13.0196
2010-09-16,12.9066
2010-09-17,12.7978
2010-09-20,12.9308
2010-09-21,12.9275
2010-09-22,12.7149
2010-09-23,12.6589
2010-09-24,12.8534
2010-09-27,12.8447
2010-09-28,12.8262
2010-09-29,12.7341
2010-09-30,12.739
2010-10-01,12.6907
2010-10-04,12.5062
2010-10-05,12.7491
2010-10-06,12.7948
2010-10-07,12.8694
2010-10-08,12.9129
2010-10-11,12.9616
2010-10-12,12.8974
2010-10-13,13.1393
2010-10-14,13.1242
2010-10-15,13.1052
2010-10-18,13.2169
2010-10-19,13.193
2010-10-20,13.3079
2010-10-21,13.4265
2010-10-22,13.3699
2010-10-25,13.3074
2010-10-26,13.2614
2010-10-27,13.1814
2010-10-28,13.3579
2010-10-29,13.331
2010-11-01,13.1862
2010-11-02,13.3168
2010-11-03,13.1992
2010-11-04,13.3661
2010-11-05,13.2062
2010-11-08,13.2181
2010-11-09,13.4408
2010-11-10,13.1505
2010-11-11,13.0406
2010-11-12,13.0045
2010-11-15,13.1153
2010-11-16,12.8497
2010-11-17,12.8998
2010-11-18,12.911
2010-11-19,12.8516
2010-11-22,12.618
2010-11-23,12.3672
2010-11-24,12.344899999999999
2010-11-25,12.3422
2010-11-26,12.2714
2010-11-29,11.9581
2010-11-30,11.8483
2010-12-01,12.0653
2010-12-02,12.355
2010-12-03,12.3737
2010-12-06,12.266
2010-12-07,12.3816
2010-12-08,12.5357
2010-12-09,12.5999
2010-12-10,12.5826
2010-12-13,12.6739
2010-12-14,12.7339
2010-12-15,12.5642
2010-12-16,12.5451
2010-12-17,12.374
2010-12-20,12.5453
2010-12-21,12.7612
2010-12-22,12.7684
2010-12-23,12.801
2010-12-24,12.801
2010-12-27,12.645
2010-12-28,12.612400000000001
2010-12-29,12.625399999999999
2010-12-30,12.4518
2010-12-31,12.4518
2011-01-03,12.9311
2011-01-04,12.0061
2011-01-05,12.0191
2011-01-06,12.0834
2011-01-07,12.0448
2011-01-10,11.7864
2011-01-11,11.9238
2011-01-12,12.3275
2011-01-13,12.4259
2011-01-14,12.5246
2011-01-17,12.4576
2011-01-18,12.5786
2011-01-19,12.6478
2011-01-20,12.6764
2011-01-21,12.8583
2011-01-24,12.8886
2011-01-25,12.7925
2011-01-26,12.8353
2011-01-27,12.9768
2011-01-28,12.803
2011-01-31,12.8204
2011-02-01,13.1135
2011-02-02,13.1702
2011-02-03,13.0675
2011-02-04,13.1692
2011-02-07,13.2511
2011-02-08,13.2326
2011-02-09,13.204
2011-02-10,13.1726
2011-02-11,13.2358
2011-02-14,13.2134
2011-02-15,13.2951
2011-02-16,13.455400000000001
2011-02-17,13.4514
2011-02-18,13.3924
2011-02-21,12.9192
2011-02-22,12.7933
2011-02-23,12.743500000000001
2011-02-24,12.7703
2011-02-25,13.0051
2011-02-28,13.096
2011-03-01,12.9806
2011-03-02,12.984
2011-03-03,12.9511
2011-03-04,12.9395
2011-03-07,12.9096
2011-03-08,13.0402
2011-03-09,13.0897
2011-03-10,12.8802
2011-03-11,12.7655
2011-03-14,12.6868
2011-03-15,12.4485
2011-03-16,12.1618
2011-03-17,12.333
2011-03-18,12.3695
2011-03-21,12.5475
2011-03-22,12.5717
2011-03-23,12.6537
2011-03-24,12.838
2011-03-25,12.8083
2011-03-28,12.8332
2011-03-29,12.7431
2011-03-30,12.8765
2011-03-31,12.2267
2011-04-01,12.3623
2011-04-04,12.403
2011-04-05,12.4122
2011-04-06,12.5349
2011-04-07,12.4852
2011-04-08,12.5806
2011-04-11,12.5618
2011-04-12,12.372
2011-04-13,12.4187
2011-04-14,12.2852
2011-04-15,12.2851
2011-04-18,11.9197
2011-04-19,11.9551
2011-04-20,12.1147
2011-04-21,12.2666
2011-04-22,12.2666
2011-04-25,12.2666
2011-04-26,12.344
2011-04-27,12.521
2011-04-28,12.6078
2011-04-29,12.6415
2011-05-02,12.6353
2011-05-03,12.576
2011-05-04,12.3567
2011-05-05,12.2541
2011-05-06,12.3627
2011-05-09,12.2089
2011-05-10,12.3827
2011-05-11,12.4164
2011-05-12,12.2733
2011-05-13,12.2696
2011-05-16,12.2157
2011-05-17,12.0692
2011-05-18,12.0966
2011-05-19,12.1635
2011-05-20,12.005
2011-05-23,11.5954
2011-05-24,11.6379
2011-05-25,11.7589
2011-05-26,11.6873
2011-05-27,11.7737
2011-05-30,11.7551
2011-05-31,11.9406
2011-06-01,11.838
2011-06-02,11.7433
2011-06-03,11.7954
2011-06-06,11.6736
2011-06-07,11.7065
2011-06-08,11.5489
2011-06-09,11.6232
2011-06-10,11.4666
2011-06-13,11.4451
2011-06-14,11.5959
2011-06-15,11.3492
2011-06-16,11.3164
2011-06-17,11.4414
2011-06-20,11.1489
2011-06-21,11.379
2011-06-22,11.3251
2011-06-23,11.0395
2011-06-24,10.8739
2011-06-27,10.9512
2011-06-28,11.0314
2011-06-29,11.2652
2011-06-30,12.2907
2011-07-01,12.4723
2011-07-04,12.4382
2011-07-05,12.3171
2011-07-06,12.0383
2011-07-07,12.0191
2011-07-08,11.6266
2011-07-11,11.1728
2011-07-12,11.2972
2011-07-13,11.4954
2011-07-14,11.3743
2011-07-15,11.2285
2011-07-18,10.902
2011-07-19,11.0958
2011-07-20,11.4277
2011-07-21,11.8224
2011-07-22,11.8168
2011-07-25,11.562100000000001
2011-07-26,11.5986
2011-07-27,11.2764
2011-07-28,11.3047
2011-07-29,11.2238
2011-08-01,10.8062
2011-08-02,10.5589
2011-08-03,10.3983
2011-08-04,9.8865
2011-08-05,9.7903
2011-08-08,9.5648
2011-08-09,9.5908
2011-08-10,8.979800000000001
2011-08-11,9.3341
2011-08-12,9.7021
2011-08-15,9.7021
2011-08-16,9.6032
2011-08-17,9.7328
2011-08-18,9.1625
2011-08-19,8.9372
2011-08-22,9.1152
2011-08-23,9.0263
2011-08-24,9.1911
2011-08-25,9.1586
2011-08-26,9.068
2011-08-29,9.2741
2011-08-30,9.2575
2011-08-31,9.5493
2011-09-01,9.6172
2011-09-02,9.248
2011-09-05,8.8074
2011-09-06,8.6392
2011-09-07,9.0034
2011-09-08,9.0675
2011-09-09,8.6384
2011-09-12,8.3034
2011-09-13,8.4606
2011-09-14,8.6722
2011-09-15,8.9669
2011-09-16,8.9124
2011-09-19,8.608
2011-09-20,8.7748
2011-09-21,8.6441
2011-09-22,8.2336
2011-09-23,8.3415
2011-09-26,8.5972
2011-09-27,9.0273
2011-09-28,8.9782
2011-09-29,9.1671
2011-09-30,10.4772
2011-10-03,10.3309
2011-10-04,10.0755
2011-10-05,10.4787
2011-10-06,10.8427
2011-10-07,11.0002
2011-10-10,11.3745
2011-10-11,11.3212
2011-10-12,11.6675
2011-10-13,11.2777
2011-10-14,11.584
2011-10-17,11.3458
2011-10-18,11.3761
2011-10-19,11.5874
2011-10-20,11.2128
2011-10-21,11.5014
2011-10-24,11.5796
2011-10-25,11.4766
2011-10-26,11.4931
2011-10-27,12.1106
2011-10-28,11.9091
2011-10-31,11.4693
2011-11-01,10.7357
2011-11-02,10.9659
2011-11-03,11.3039
2011-11-04,11.0227
2011-11-07,11.1628
2011-11-08,11.2408
2011-11-09,10.8262
2011-11-10,10.9142
2011-11-11,11.2857
2011-11-14,11.0826
2011-11-15,10.9757
2011-11-16,11.078
2011-11-17,10.9299
2011-11-18,10.9441
2011-11-21,10.4305
2011-11-22,10.2894
2011-11-23,10.041
2011-11-24,10.0378
2011-11-25,10.057
2011-11-28,10.5182
2011-11-29,10.5483
2011-11-30,11.0102
2011-12-01,10.9504
2011-12-02,11.1013
2011-12-05,11.4021
2011-12-06,11.3556
2011-12-07,11.2137
2011-12-08,10.7582
2011-12-09,11.1096
2011-12-12,10.7158
2011-12-13,10.692
2011-12-14,10.3784
2011-12-15,10.4968
2011-12-16,10.4352
2011-12-19,10.4217
2011-12-20,10.7102
2011-12-21,10.6136
2011-12-22,10.761
2011-12-23,10.8026
2011-12-26,10.8026
2011-12-27,10.712
2011-12-28,10.6274
2011-12-29,10.7146
2011-12-30,10.8469
2012-01-02,10.8469
2012-01-03,10.8469
2012-01-04,10.8469
2012-01-05,10.8469
2012-01-06,10.8469
2012-01-09,10.8469
2012-01-10,10.8469
2012-01-11,10.8469
2012-01-12,10.8469
2012-01-13,10.8469
2012-01-16,10.8469
2012-01-17,10.8469
2012-01-18,10.8469
2012-01-19,10.8469
2012-01-20,10.8469
2012-01-23,10.8469
2012-01-24,10.8469
2012-01-25,10.8469
2012-01-26,10.8469
2012-01-27,10.8469
2012-01-30,10.8469
2012-01-31,10.8469
2012-02-01,10.8469
2012-02-02,10.8469
2012-02-03,10.8469
2012-02-06,10.8469
2012-02-07,10.8469
2012-02-08,10.8469
2012-02-09,10.8469
2012-02-10,10.8469
2012-02-13,10.8469
2012-02-14,10.8469
2012-02-15,10.8469
2012-02-16,10.8469
2012-02-17,10.8469
2012-02-20,10.8469
2012-02-21,10.8469
2012-02-22,10.8469
2012-02-23,10.8469
2012-02-24,10.8469
2012-02-27,10.8469
2012-02-28,10.8469
2012-02-29,10.8469
2012-03-01,10.8469
2012-03-02,10.8469
2012-03-05,10.8469
2012-03-06,10.8469
2012-03-07,10.8469
2012-03-08,10.8469
2012-03-09,10.8469
2012-03-12,10.8469
2012-03-13,10.8469
2012-03-14,10.8469
2012-03-15,10.8469
2012-03-16,10.8469
2012-03-19,10.8469
2012-03-20,10.8469
2012-03-21,10.8469
2012-03-22,10.8469
2012-03-23,10.8469
2012-03-26,10.8469
2012-03-27,10.8469
2012-03-28,10.8469
2012-03-29,10.8469
2012-03-30,10.8469
2012-04-02,10.8469
2012-04-03,10.8469
2012-04-04,10.8469
2012-04-05,10.8469
2012-04-06,10.8469
2012-04-09,10.8469
2012-04-10,10.8469
2012-04-11,10.8469
2012-04-12,10.8469
2012-04-13,10.8469
2012-04-16,10.8469
2012-04-17,10.8469
2012-04-18,10.8469
2012-04-19,10.8469
2012-04-20,10.8469
2012-04-23,10.8469
2012-04-24,10.8469
2012-04-25,10.8469
2012-04-26,10.8469
2012-04-27,10.8469
2012-04-30,10.8469
2012-05-01,10.8469
2012-05-02,10.8469
2012-05-03,10.8469
2012-05-04,10.8469
2012-05-07,10.8469
2012-05-08,10.8469
2012-05-09,10.8469
2012-05-10,10.8469
2012-05-11,10.8469
2012-05-14,10.8469
2012-05-15,10.8469
2012-05-16,10.8469
2012-05-17,10.8469
2012-05-18,10.8469
2012-05-21,10.8469
2012-05-22,10.8469
2012-05-23,10.8469
2012-05-24,10.8469
2012-05-25,10.8469
2012-05-28,10.8469
2012-05-29,10.8469
2012-05-30,10.8469
2012-05-31,10.8469
2012-06-01,10.8469
2012-06-04,10.8469
2012-06-05,10.8469
2012-06-06,10.8469
2012-06-07,10.8469
2012-06-08,10.8469
2012-06-11,10.8469
2012-06-12,10.8469
2012-06-13,10.8469
2012-06-14,10.8469
2012-06-15,10.8469
2012-06-18,10.8469
2012-06-19,10.8469
2012-06-20,10.8469
2012-06-21,10.8469
2012-06-22,10.8469
2012-06-25,10.8469
2012-06-26,10.8469
2012-06-27,10.8469
2012-06-28,10.8469
2012-06-29,10.8469
2012-07-02,10.8469
2012-07-03,10.8469
2012-07-04,10.8469
2012-07-05,10.8469
2012-07-06,10.8469
2012-07-09,10.8469
2012-07-10,10.8469
2012-07-11,10.8469
2012-07-12,10.8469
2012-07-13,10.8469
2012-07-16,10.8469
2012-07-17,10.8469
2012-07-18,10.8469
2012-07-19,10.8469
2012-07-20,10.8469
2012-07-23,10.8469
2012-07-24,10.8469
2012-07-25,10.8469
2012-07-26,10.8469
2012-07-27,10.8469
2012-07-30,10.8469
2012-07-31,10.8469
2012-08-01,10.8469
2012-08-02,10.8469
2012-08-03,10.8469
2012-08-06,10.8469
2012-08-07,10.8469
2012-08-08,10.8469
2012-08-09,10.8469
2012-08-10,10.8469
2012-08-13,10.8469
2012-08-14,10.8469
2012-08-15,10.8469
2012-08-16,10.8469
2012-08-17,10.8469
2012-08-20,10.8469
2012-08-21,10.8469
2012-08-22,10.8469
2012-08-23,10.8469
2012-08-24,10.8469
2012-08-27,10.8469
2012-08-28,10.8469
2012-08-29,10.8469
2012-08-30,10.8469
2012-08-31,10.8469
2012-09-03,10.8469
2012-09-04,10.8469
2012-09-05,10.8469
2012-09-06,10.8469
2012-09-07,10.8469
2012-09-10,10.8469
2012-09-11,10.8469
2012-09-12,10.8469
2012-09-13,10.8469
2012-09-14,10.8469
2012-09-17,10.8469
2012-09-18,10.8469
2012-09-19,10.8469
2012-09-20,10.8469
2012-09-21,10.8469
2012-09-24,10.8469
2012-09-25,10.8469
2012-09-26,10.8469
2012-09-27,10.8469
2012-09-28,10.8469
2012-10-01,10.8469
2012-10-02,10.8469
2012-10-03,10.8469
2012-10-04,10.8469
2012-10-05,10.8469
2012-10-08,10.8469
2012-10-09,10.8469
2012-10-10,10.8469
2012-10-11,10.8469
2012-10-12,10.8469
2012-10-15,10.8469
2012-10-16,10.8469
2012-10-17,10.8469
2012-10-18,10.8469
2012-10-19,10.8469
2012-10-22,10.8469
2012-10-23,10.8469
2012-10-24,10.8469
2012-10-25,10.8469
2012-10-26,10.8469
2012-10-29,10.8469
2012-10-30,10.8469
2012-10-31,10.8469
2012-11-01,10.8469
2012-11-02,10.8469
2012-11-05,10.8469
2012-11-06,10.8469
2012-11-07,10.8469
2012-11-08,10.8469
2012-11-09,10.8469
2012-11-12,10.8469
2012-11-13,10.8469
2012-11-14,10.8469
2012-11-15,10.8469
2012-11-16,10.8469
2012-11-19,10.8469
2012-11-20,10.8469
2012-11-21,10.8469
2012-11-22,10.8469
2012-11-23,10.8469
2012-11-26,10.8469
2012-11-27,10.8469
2012-11-28,10.8469
2012-11-29,10.8469
2012-11-30,10.8469
2012-12-03,10.8469
2012-12-04,10.8469
2012-12-05,10.8469
2012-12-06,10.8469
2012-12-07,10.8469
2012-12-10,10.8469
2012-12-11,10.8469
2012-12-12,10.8469
2012-12-13,10.8469
2012-12-14,10.8469
2012-12-17,10.8469
2012-12-18,10.8469
2012-12-19,10.8469
2012-12-20,10.8469
2012-12-21,10.8469
2012-12-24,10.8469
2012-12-25,10.8469
2012-12-26,10.8469
2012-12-27,10.8469
2012-12-28,10.8469
2012-12-31,10.8469
2013-01-01,10.8469
2013-01-02,32.0657
2013-01-03,32.0786
2013-01-04,32.1688
2013-01-07,31.9548
2013-01-08,32.0368
2013-01-09,32.757
2013-01-10,32.965
2013-01-11,33.0708
2013-01-14,32.8563
2013-01-15,33.0282
2013-01-16,32.8032
2013-01-17,33.2217
2013-01-18,33.1004
2013-01-21,33.2418
2013-01-22,33.4008
2013-01-23,33.1814
2013-01-24,33.445
2013-01-25,33.3427
2013-01-28,33.617
2013-01-29,33.6243
2013-01-30,32.3876
2013-01-31,32.6286
2013-02-01,32.3255
2013-02-04,30.9101
2013-02-05,31.3134
2013-02-06,31.0902
2013-02-07,30.6039
2013-02-08,30.9645
2013-02-11,30.743
2013-02-12,30.93
2013-02-13,31.081
2013-02-14,30.7269
2013-02-15,30.7152
2013-02-18,30.5685
2013-02-19,31.0013
2013-02-20,30.7322
2013-02-21,29.7798
2013-02-22,30.2243
2013-02-25,30.4113
2013-02-26,28.9767
2013-02-27,29.4855
2013-02-28,29.6408
2013-03-01,29.1794
2013-03-04,28.9358
2013-03-05,29.8264
2013-03-06,29.7213
2013-03-07,29.8885
2013-03-08,30.3377
2013-03-11,30.1794
2013-03-12,30.1278
2013-03-13,29.6119
2013-03-14,30.3901
2013-03-15,30.1468
2013-03-18,29.8641
2013-03-19,29.3862
2013-03-20,29.99
2013-03-21,29.8453
2013-03-22,30.0651
2013-03-25,29.3264
2013-03-26,28.9871
2013-03-27,28.7184
2013-03-28,28.6734
2013-03-29,28.6734
2013-04-01,28.6734
2013-04-02,66.2988
2013-04-03,64.7481
2013-04-04,64.6522
2013-04-05,65.0307
2013-04-08,65.0889
2013-04-09,65.9725
2013-04-10,67.8956
2013-04-11,68.1861
2013-04-12,67.2147
2013-04-15,66.4679
2013-04-16,66.0751
2013-04-17,65.5135
2013-04-18,65.8938
2013-04-19,66.9209
2013-04-22,67.8376
2013-04-23,69.6604
2013-04-24,70.0898
2013-04-25,70.3107
2013-04-26,69.9798
2013-04-29,71.5447
2013-04-30,70.8695
2013-05-01,70.8695
2013-05-02,70.672
2013-05-03,71.5355
2013-05-06,71.2427
2013-05-07,72.2346
2013-05-08,72.6083
2013-05-09,72.0047
2013-05-10,72.8107
2013-05-13,72.3832
2013-05-14,73.1371
2013-05-15,73.7664
2013-05-16,73.9058
2013-05-17,74.1302
2013-05-20,73.4714
2013-05-21,73.1086
2013-05-22,73.6638
2013-05-23,71.4736
2013-05-24,70.9489
2013-05-27,72.0411
2013-05-28,73.5562
2013-05-29,72.419
2013-05-30,72.697
2013-05-31,72.018
2013-06-03,69.9734
2013-06-04,70.1637
2013-06-05,69.4385
2013-06-06,67.6414
2013-06-07,68.3759
2013-06-10,67.7998
2013-06-11,66.6869
2013-06-12,65.6208
2013-06-13,65.9343
2013-06-14,66.1121
2013-06-17,66.0093
2013-06-18,65.9059
2013-06-19,65.1564
2013-06-20,63.169
2013-06-21,61.9988
2013-06-24,61.613
2013-06-25,61.3769
2013-06-26,62.6221
2013-06-27,62.8855
2013-06-28,62.1153
2013-07-01,198.3515
2013-07-02,196.9422
2013-07-03,195.7539
2013-07-04,202.3879
2013-07-05,198.3675
2013-07-08,201.6225
2013-07-09,201.8826
2013-07-10,200.2739
2013-07-11,200.4165
2013-07-12,197.2315
2013-07-15,199.3252
2013-07-16,198.3592
2013-07-17,200.5593
2013-07-18,204.7236
2013-07-19,205.7863
2013-07-22,207.2165
2013-07-23,207.8994
2013-07-24,210.8452
2013-07-25,210.692
2013-07-26,210.5142
2013-07-29,208.5221
2013-07-30,211.9849
2013-07-31,211.1316
2013-08-01,215.6668
2013-08-02,215.2971
2013-08-05,214.5543
2013-08-06,213.2227
2013-08-07,215.4464
2013-08-08,219.3271
2013-08-09,219.8753
2013-08-12,220.6268
2013-08-13,222.0873
2013-08-14,222.9329
2013-08-15,222.9329
2013-08-16,225.9325
2013-08-19,220.4191
2013-08-20,217.2351
2013-08-21,215.4522
2013-08-22,220.9085
2013-08-23,221.7713
2013-08-26,217.5397
2013-08-27,212.6848
2013-08-28,215.2465
2013-08-29,216.8632
2013-08-30,214.4738
2013-09-02,152.067
2013-09-03,151.5926
2013-09-04,149.8434
2013-09-05,151.0458
2013-09-06,152.8861
2013-09-09,154.2732
2013-09-10,155.0707
2013-09-11,156.9242
2013-09-12,156.4823
2013-09-13,156.7603
2013-09-16,158.2392
2013-09-17,158.4513
2013-09-18,159.0318
2013-09-19,161.3658
2013-09-20,160.5227
2013-09-23,159.7635
2013-09-24,160.9883
2013-09-25,161.047
2013-09-26,159.2919
2013-09-27,157.3898
2013-09-30,124.7879
2013-10-01,128.8562
2013-10-02,129.586
2013-10-03,128.8834
2013-10-04,130.6323
2013-10-07,131.3735
2013-10-08,130.8987
2013-10-09,132.2899
2013-10-10,134.3376
2013-10-11,134.5796
2013-10-14,134.8093
2013-10-15,135.4244
2013-10-16,137.485
2013-10-17,136.9324
2013-10-18,137.5539
2013-10-21,137.2623
2013-10-22,138.0073
2013-10-23,135.1856
2013-10-24,136.9034
2013-10-25,135.1659
2013-10-28,134.927
2013-10-29,137.9126
2013-10-30,137.5737
2013-10-31,139.0199
2013-11-01,137.6355
2013-11-04,138.767
2013-11-05,137.0779
2013-11-06,138.3518
2013-11-07,135.2835
2013-11-08,135.8603
2013-11-11,136.9189
2013-11-12,136.1316
2013-11-13,134.4153
2013-11-14,134.876
2013-11-15,134.2787
2013-11-18,137.201
2013-11-19,134.6804
2013-11-20,134.329
2013-11-21,135.1617
2013-11-22,134.9083
2013-11-25,134.5467
2013-11-26,134.3229
2013-11-27,135.3218
2013-11-28,136.5856
2013-11-29,136.1508
2013-12-02,130.8903
2013-12-03,128.2807
2013-12-04,127.937
2013-12-05,125.6086
2013-12-06,126.5303
2013-12-09,127.6201
2013-12-10,127.2046
2013-12-11,125.251
2013-12-12,124.1065
2013-12-13,124.0828
2013-12-16,127.2439
2013-12-17,125.1083
2013-12-18,126.3983
2013-12-19,128.6408
2013-12-20,129.4888
2013-12-23,130.3552
2013-12-24,130.3552
2013-12-25,130.3552
2013-12-26,130.3552
2013-12-27,132.1902
2013-12-30,132.2662
2013-12-31,132.2662
2014-01-01,132.2662
2014-01-02,132.2662
2014-01-03,132.2662
2014-01-06,132.2662
2014-01-07,132.2662
2014-01-08,132.2662
2014-01-09,132.2662
2014-01-10,132.2662
2014-01-13,132.2662
2014-01-14,132.2662
2014-01-15,132.2662
2014-01-16,132.2662
2014-01-17,132.2662
2014-01-20,132.2662
2014-01-21,132.2662
2014-01-22,132.2662
2014-01-23,132.2662
2014-01-24,132.2662
2014-01-27,132.2662
2014-01-28,132.2662
2014-01-29,132.2662
2014-01-30,132.2662
2014-01-31,132.2662
2014-02-03,132.2662
2014-02-04,132.2662
2014-02-05,132.2662
2014-02-06,132.2662
2014-02-07,132.2662
2014-02-10,132.2662
2014-02-11,132.2662
2014-02-12,132.2662
2014-02-13,132.2662
2014-02-14,132.2662
2014-02-17,132.2662
2014-02-18,132.2662
2014-02-19,132.2662
2014-02-20,132.2662
2014-02-21,132.2662
2014-02-24,132.2662
2014-02-25,132.2662
2014-02-26,132.2662
2014-02-27,132.2662
2014-02-28,132.2662
2014-03-03,132.2662
2014-03-04,132.2662
2014-03-05,132.2662
2014-03-06,132.2662
2014-03-07,132.2662
2014-03-10,132.2662
2014-03-11,132.2662
2014-03-12,132.2662
2014-03-13,132.2662
2014-03-14,132.2662
2014-03-17,132.2662
2014-03-18,132.2662
2014-03-19,132.2662
2014-03-20,132.2662
2014-03-21,132.2662
2014-03-24,132.2662
2014-03-25,132.2662
2014-03-26,132.2662
2014-03-27,132.2662
2014-03-28,132.2662
2014-03-31,132.2662
2014-04-01,132.2662
2014-04-02,132.2662
2014-04-03,132.2662
2014-04-04,132.2662
2014-04-07,132.2662
2014-04-08,132.2662
2014-04-09,132.2662
2014-04-10,132.2662
2014-04-11,132.2662
2014-04-14,132.2662
2014-04-15,132.2662
2014-04-16,132.2662
2014-04-17,132.2662
2014-04-18,132.2662
2014-04-21,132.2662
2014-04-22,132.2662
2014-04-23,132.2662
2014-04-24,132.2662
2014-04-25,132.2662
2014-04-28,132.2662
2014-04-29,132.2662
2014-04-30,132.2662
2014-05-01,132.2662
2014-05-02,132.2662
2014-05-05,132.2662
2014-05-06,132.2662
2014-05-07,132.2662
2014-05-08,132.2662
2014-05-09,132.2662
2014-05-12,132.2662
2014-05-13,132.2662
2014-05-14,132.2662
2014-05-15,132.2662
2014-05-16,132.2662
2014-05-19,132.2662
2014-05-20,132.2662
2014-05-21,132.2662
2014-05-22,132.2662
2014-05-23,132.2662
2014-05-26,132.2662
2014-05-27,132.2662
2014-05-28,132.2662
2014-05-29,132.2662
2014-05-30,132.2662
2014-06-02,132.2662
2014-06-03,132.2662
2014-06-04,132.2662
2014-06-05,132.2662
2014-06-06,132.2662
2014-06-09,132.2662
2014-06-10,132.2662
2014-06-11,132.2662
2014-06-12,132.2662
2014-06-13,132.2662
2014-06-16,132.2662
2014-06-17,132.2662
2014-06-18,132.2662
2014-06-19,132.2662
2014-06-20,132.2662
2014-06-23,132.2662
2014-06-24,132.2662
2014-06-25,132.2662
