Date,pe
2014-07-02,11.4266
2014-07-03,11.412
2014-07-04,11.389
2014-07-07,11.2377
2014-07-08,11.21
2014-07-09,11.0805
2014-07-10,11.2377
2014-07-11,11.2613
2014-07-14,11.2352
2014-07-15,11.2717
2014-07-16,11.3162
2014-07-17,11.2961
2014-07-18,11.2761
2014-07-21,11.3117
2014-07-22,11.437
2014-07-23,11.5049
2014-07-24,11.5685
2014-07-25,11.5649
2014-07-28,11.6147
2014-07-29,11.7163
2014-07-30,11.7742
2014-07-31,11.8318
2014-08-01,11.7367
2014-08-04,11.754
2014-08-05,11.6962
2014-08-06,11.6839
2014-08-07,11.6149
2014-08-08,11.5855
2014-08-11,11.696
2014-08-12,11.708
2014-08-13,11.7798
2014-08-14,11.818200000000001
2014-08-15,11.800699999999999
2014-08-18,11.7771
2014-08-19,11.94
2014-08-20,12.1013
2014-08-21,11.9868
2014-08-22,12.0047
2014-08-25,12.0242
2014-08-26,11.9487
2014-08-27,11.8817
2014-08-28,11.7783
2014-08-29,11.7273
2014-09-01,11.7466
2014-09-02,11.7605
2014-09-03,11.9578
2014-09-04,11.9444
2014-09-05,11.8867
2014-09-08,11.841
2014-09-09,11.841
2014-09-10,11.7089
2014-09-11,11.6966
2014-09-12,11.6575
2014-09-15,11.5283
2014-09-16,11.4512
2014-09-17,11.4365
2014-09-18,11.3808
2014-09-19,11.4417
2014-09-22,11.3084
2014-09-23,11.2674
2014-09-24,11.2732
2014-09-25,11.1804
2014-09-26,11.2278
2014-09-29,10.9378
2014-09-30,10.4283
2014-10-01,10.4283
2014-10-02,10.4283
2014-10-03,10.5161
2014-10-06,10.6772
2014-10-07,10.7379
2014-10-08,10.6503
2014-10-09,10.7964
2014-10-10,10.6393
2014-10-13,10.7255
2014-10-14,10.669
2014-10-15,10.7489
2014-10-16,10.6835
2014-10-17,10.7332
2014-10-20,10.7213
2014-10-21,10.7609
2014-10-22,10.9056
2014-10-23,10.8959
2014-10-24,10.8728
2014-10-27,10.769
2014-10-28,10.8841
2014-10-29,10.9998
2014-10-30,10.9774
2014-10-31,11.1092
2014-11-03,11.104800000000001
2014-11-04,11.0384
2014-11-05,10.9688
2014-11-06,10.9165
2014-11-07,10.9022
2014-11-10,11.0555
2014-11-11,11.1217
2014-11-12,11.1907
2014-11-13,11.2938
2014-11-14,11.35
2014-11-17,11.2389
2014-11-18,11.07
2014-11-19,11.012
2014-11-20,10.9729
2014-11-21,11.0125
2014-11-24,11.1205
2014-11-25,11.1122
2014-11-26,11.2819
2014-11-27,11.2276
2014-11-28,11.1958
2014-12-01,10.6303
2014-12-02,10.6956
2014-12-03,10.5842
2014-12-04,10.6154
2014-12-05,10.7065
2014-12-08,10.5925
2014-12-09,10.5089
2014-12-10,10.5598
2014-12-11,10.4788
2014-12-12,10.5053
2014-12-15,10.4089
2014-12-16,10.2561
2014-12-17,10.0866
2014-12-18,10.1706
2014-12-19,10.2829
2014-12-22,10.3048
2014-12-23,10.3157
2014-12-24,10.4097
2014-12-25,10.4097
2014-12-26,10.4097
2014-12-29,10.5061
2014-12-30,10.4252
2014-12-31,9.4059
2015-01-01,9.4059
2015-01-02,9.4478
2015-01-05,9.3698
2015-01-06,9.2232
2015-01-07,9.2773
2015-01-08,9.3169
2015-01-09,9.3395
2015-01-12,9.5175
2015-01-13,9.6291
2015-01-14,9.618
2015-01-15,9.7033
2015-01-16,9.6213
2015-01-19,9.58
2015-01-20,9.5852
2015-01-21,9.6444
2015-01-22,9.6734
2015-01-23,9.8081
2015-01-26,9.8714
2015-01-27,9.9272
2015-01-28,9.9795
2015-01-29,9.929
2015-01-30,9.9243
2015-02-02,9.951
2015-02-03,9.8669
2015-02-04,9.8712
2015-02-05,9.8423
2015-02-06,9.895199999999999
2015-02-09,9.8362
2015-02-10,9.8668
2015-02-11,9.8485
2015-02-12,9.758
2015-02-13,9.836
2015-02-16,9.8751
2015-02-17,9.8791
2015-02-18,9.9123
2015-02-19,9.9123
2015-02-20,9.9123
2015-02-23,9.8893
2015-02-24,9.8986
2015-02-25,9.8877
2015-02-26,9.8888
2015-02-27,9.8718
2015-03-02,9.9259
2015-03-03,9.9905
2015-03-04,9.9349
2015-03-05,9.8106
2015-03-06,9.8329
2015-03-09,9.7627
2015-03-10,9.6713
2015-03-11,9.6474
2015-03-12,9.607
2015-03-13,9.5515
2015-03-16,9.5354
2015-03-17,9.4895
2015-03-18,10.1912
2015-03-19,10.3639
2015-03-20,10.3305
2015-03-23,10.3423
2015-03-24,10.3594
2015-03-25,10.4927
2015-03-26,10.504
2015-03-27,10.5397
2015-03-30,10.642900000000001
2015-03-31,10.6329
2015-04-01,10.7062
2015-04-02,10.7332
2015-04-03,10.7332
2015-04-06,10.7332
2015-04-07,10.7332
2015-04-08,11.0185
2015-04-09,11.3756
2015-04-10,11.5168
2015-04-13,11.6917
2015-04-14,11.5782
2015-04-15,11.4723
2015-04-16,11.4551
2015-04-17,11.4723
2015-04-20,11.2744
2015-04-21,11.4203
2015-04-22,11.4288
2015-04-23,11.447
2015-04-24,11.5455
2015-04-27,11.6355
2015-04-28,11.6155
2015-04-29,11.5732
2015-04-30,11.5834
2015-05-01,11.5834
2015-05-04,11.6842
2015-05-05,11.5618
2015-05-06,11.5145
2015-05-07,11.4164
2015-05-08,11.4848
2015-05-11,11.4861
2015-05-12,11.3839
2015-05-13,11.3402
2015-05-14,11.3375
2015-05-15,11.6298
2015-05-18,11.5802
2015-05-19,11.5788
2015-05-20,11.5227
2015-05-21,11.568
2015-05-22,11.6986
2015-05-25,11.6986
2015-05-26,11.7695
2015-05-27,11.6208
2015-05-28,11.0164
2015-05-29,10.989
2015-06-01,11.3289
2015-06-02,11.2534
2015-06-03,11.4428
2015-06-04,11.7568
2015-06-05,11.69
2015-06-08,11.5572
2015-06-09,11.4229
2015-06-10,11.3414
2015-06-11,11.4104
2015-06-12,11.5628
2015-06-15,11.4293
2015-06-16,11.3912
2015-06-17,11.4766
2015-06-18,11.4976
2015-06-19,11.5927
2015-06-22,11.6569
2015-06-23,11.7119
2015-06-24,11.6442
2015-06-25,11.6233
2015-06-26,11.4621
2015-06-29,11.2135
2015-06-30,12.4905
2015-07-01,12.4905
2015-07-02,12.6451
2015-07-03,12.5014
2015-07-06,12.1484
2015-07-07,12.0888
2015-07-08,11.4707
2015-07-09,11.9714
2015-07-10,12.1261
2015-07-13,12.330400000000001
2015-07-14,12.3201
2015-07-15,12.3202
2015-07-16,12.3515
2015-07-17,12.4918
2015-07-20,12.4666
2015-07-21,12.458
2015-07-22,12.352
2015-07-23,12.4499
2015-07-24,12.3889
2015-07-27,12.0561
2015-07-28,12.1489
2015-07-29,12.2102
2015-07-30,12.1726
2015-07-31,12.282
2015-08-03,12.1154
2015-08-04,12.1551
2015-08-05,12.167
2015-08-06,12.108
2015-08-07,12.2031
2015-08-10,12.1812
2015-08-11,12.1223
2015-08-12,11.8457
2015-08-13,11.7819
2015-08-14,11.8181
2015-08-17,11.7201
2015-08-18,11.5417
2015-08-19,11.3585
2015-08-20,11.149
2015-08-21,10.9547
2015-08-24,10.3914
2015-08-25,10.5557
2015-08-26,10.4287
2015-08-27,10.7349
2015-08-28,10.7111
2015-08-31,10.6622
2015-09-01,10.4747
2015-09-02,10.3643
2015-09-03,10.3643
2015-09-04,10.3865
2015-09-07,10.2975
2015-09-08,10.6174
2015-09-09,11.0104
2015-09-10,10.7816
2015-09-11,10.7479
2015-09-14,10.7809
2015-09-15,10.6499
2015-09-16,10.8783
2015-09-17,10.8045
2015-09-18,10.9254
2015-09-21,10.8578
2015-09-22,10.8642
2015-09-23,10.6255
2015-09-24,10.5191
2015-09-25,10.5516
2015-09-28,10.5516
2015-09-29,10.267900000000001
2015-09-30,10.7725
2015-10-01,10.7725
2015-10-02,11.0577
2015-10-05,11.1981
2015-10-06,11.193
2015-10-07,11.42
2015-10-08,11.4021
2015-10-09,11.4218
2015-10-12,11.5003
2015-10-13,11.4854
2015-10-14,11.4738
2015-10-15,11.7052
2015-10-16,11.8266
2015-10-19,11.7536
2015-10-20,11.7047
2015-10-21,11.7047
2015-10-22,11.7409
2015-10-23,11.912
2015-10-26,11.8709
2015-10-27,11.8827
2015-10-28,11.8547
2015-10-29,11.8001
2015-10-30,11.687899999999999
2015-11-02,11.5272
2015-11-03,11.6511
2015-11-04,11.8729
2015-11-05,11.8094
2015-11-06,11.7627
2015-11-09,11.6956
2015-11-10,11.5032
2015-11-11,11.513
2015-11-12,11.7835
2015-11-13,11.5812
2015-11-16,11.3849
2015-11-17,11.5025
2015-11-18,11.4465
2015-11-19,11.5869
2015-11-20,11.7038
2015-11-23,11.6601
2015-11-24,11.6025
2015-11-25,11.5533
2015-11-26,11.5431
2015-11-27,11.3315
2015-11-30,11.7768
2015-12-01,12.0428
2015-12-02,12.1263
2015-12-03,12.0816
2015-12-04,12.0512
2015-12-07,12.0613
2015-12-08,11.9159
2015-12-09,11.8791
2015-12-10,11.8425
2015-12-11,11.7373
2015-12-14,11.6649
2015-12-15,11.5925
2015-12-16,11.7473
2015-12-17,11.842
2015-12-18,11.807
2015-12-21,11.8108
2015-12-22,11.867
2015-12-23,11.9378
2015-12-24,11.9743
2015-12-25,11.9743
2015-12-28,11.8694
2015-12-29,11.9215
2015-12-30,11.9258
2015-12-31,12.3762
2016-01-01,12.3762
2016-01-04,12.127
2016-01-05,12.1259
2016-01-06,12.0091
2016-01-07,11.7477
2016-01-08,11.7186
2016-01-11,11.4362
2016-01-12,11.3774
2016-01-13,11.5168
2016-01-14,11.4566
2016-01-15,11.3349
2016-01-18,11.1681
2016-01-19,11.3347
2016-01-20,10.8874
2016-01-21,10.682
2016-01-22,10.9157
2016-01-25,11.0178
2016-01-26,10.8396
2016-01-27,10.9537
2016-01-28,11.0174
2016-01-29,11.2725
2016-02-01,11.1955
2016-02-02,11.13
2016-02-03,10.8742
2016-02-04,10.9822
2016-02-05,10.9919
2016-02-08,10.9895
2016-02-09,10.9886
2016-02-10,10.9894
2016-02-11,10.7598
2016-02-12,10.73
2016-02-15,10.9561
2016-02-16,11.0092
2016-02-17,10.9748
2016-02-18,11.1515
2016-02-19,11.1726
2016-02-22,11.356
2016-02-23,11.3222
2016-02-24,11.2401
2016-02-25,11.1059
2016-02-26,11.3583
2016-02-29,11.2359
2016-03-01,11.3899
2016-03-02,11.7069
2016-03-03,11.7278
2016-03-04,11.8322
2016-03-07,11.748
2016-03-08,11.662
2016-03-09,11.6837
2016-03-10,11.693
2016-03-11,11.7967
2016-03-14,11.8954
2016-03-15,11.8819
2016-03-16,11.871
2016-03-17,11.9888
2016-03-18,12.0935
2016-03-21,12.132
2016-03-22,12.138
2016-03-23,12.0952
2016-03-24,11.9725
2016-03-25,11.9724
2016-03-28,11.9661
2016-03-29,12.0292
2016-03-30,12.3096
2016-03-31,12.3985
2016-04-01,12.2186
2016-04-04,12.2149
2016-04-05,12.0871
2016-04-06,12.1353
2016-04-07,12.1789
2016-04-08,12.2412
2016-04-11,12.2725
2016-04-12,12.3159
2016-04-13,12.5567
2016-04-14,12.6436
2016-04-15,12.6154
2016-04-18,12.5388
2016-04-19,12.6718
2016-04-20,12.607099999999999
2016-04-21,12.7512
2016-04-22,12.721
2016-04-25,12.7007
2016-04-26,12.7351
2016-04-27,12.6512
2016-04-28,12.6477
2016-04-29,12.4903
2016-05-02,12.4922
2016-05-03,12.2728
2016-05-04,12.233
2016-05-05,12.272
2016-05-06,12.0655
2016-05-09,12.1262
2016-05-10,12.1707
2016-05-11,12.0402
2016-05-12,11.9584
2016-05-13,11.8297
2016-05-16,11.869299999999999
2016-05-17,11.959
2016-05-18,11.806000000000001
2016-05-19,11.7294
2016-05-20,11.8514
2016-05-23,11.7852
2016-05-24,11.8011
2016-05-25,12.0242
2016-05-26,12.0436
2016-05-27,12.1145
2016-05-30,12.1652
2016-05-31,12.3115
2016-06-01,12.303
2016-06-02,12.3679
2016-06-03,12.4526
2016-06-06,12.515
2016-06-07,12.6182
2016-06-08,12.5716
2016-06-09,12.5704
2016-06-10,12.5117
2016-06-13,12.2208
2016-06-14,12.1266
2016-06-15,12.1472
2016-06-16,11.9656
2016-06-17,12.0267
2016-06-20,12.186
2016-06-21,12.2074
2016-06-22,12.2564
2016-06-23,12.3192
2016-06-24,12.0361
2016-06-27,11.9982
2016-06-28,11.9823
2016-06-29,12.1663
2016-06-30,13.7021
2016-07-01,13.705400000000001
2016-07-04,13.8717
2016-07-05,13.7079
2016-07-06,13.604
2016-07-07,13.704
2016-07-08,13.6298
2016-07-11,13.7804
2016-07-12,14.0082
2016-07-13,14.0508
2016-07-14,14.159
2016-07-15,14.24
2016-07-18,14.3763
2016-07-19,14.3672
2016-07-20,14.530100000000001
2016-07-21,14.5972
2016-07-22,14.5671
2016-07-25,14.609
2016-07-26,14.7979
2016-07-27,14.7881
2016-07-28,14.7988
2016-07-29,14.6428
2016-08-01,14.7419
2016-08-02,14.7404
2016-08-03,14.4357
2016-08-04,14.4689
2016-08-05,14.6731
2016-08-08,14.8596
2016-08-09,14.8202
2016-08-10,14.8173
2016-08-11,14.839
2016-08-12,14.9042
2016-08-15,14.9426
2016-08-16,14.8742
2016-08-17,14.8065
2016-08-18,14.8107
2016-08-19,14.7043
2016-08-22,14.7467
2016-08-23,14.8101
2016-08-24,14.7178
2016-08-25,14.7002
2016-08-26,14.7386
2016-08-29,14.6186
2016-08-30,14.7144
2016-08-31,14.7383
2016-09-01,14.8437
2016-09-02,14.9484
2016-09-05,15.1611
2016-09-06,15.1865
2016-09-07,15.2241
2016-09-08,15.3742
2016-09-09,15.5352
2016-09-12,15.145199999999999
2016-09-13,15.0381
2016-09-14,15.0404
2016-09-15,15.2055
2016-09-16,15.2044
2016-09-19,15.3379
2016-09-20,15.2851
2016-09-21,15.2844
2016-09-22,15.3582
2016-09-23,15.3609
2016-09-26,15.1885
2016-09-27,15.3202
2016-09-28,15.3536
2016-09-29,15.4035
2016-09-30,15.3863
2016-10-03,15.5382
2016-10-04,15.5847
2016-10-05,15.5775
2016-10-06,15.6045
2016-10-07,15.577
2016-10-10,15.5781
2016-10-11,15.3537
2016-10-12,15.3137
2016-10-13,15.146
2016-10-14,15.2892
2016-10-17,15.1642
2016-10-18,15.3605
2016-10-19,15.3419
2016-10-20,15.3765
2016-10-21,15.369
2016-10-24,15.5431
2016-10-25,15.5608
2016-10-26,15.4539
2016-10-27,15.3443
2016-10-28,15.258
2016-10-31,15.2049
2016-11-01,15.3209
2016-11-02,15.1488
2016-11-03,15.0523
2016-11-04,15.0388
2016-11-07,14.8935
2016-11-08,14.9659
2016-11-09,14.7413
2016-11-10,14.9619
2016-11-11,14.7966
2016-11-14,14.5613
2016-11-15,14.5533
2016-11-16,14.5035
2016-11-17,14.6061
2016-11-18,14.6599
2016-11-21,14.6481
2016-11-22,14.7515
2016-11-23,14.7644
2016-11-24,14.73
2016-11-25,14.739
2016-11-28,14.7383
2016-11-29,14.7622
2016-11-30,14.1168
2016-12-01,13.9969
2016-12-02,13.7783
2016-12-05,13.7893
2016-12-06,13.832
2016-12-07,13.8483
2016-12-08,13.8289
2016-12-09,13.7511
2016-12-12,13.5931
2016-12-13,13.6079
2016-12-14,13.5736
2016-12-15,13.3618
2016-12-16,13.3493
2016-12-19,13.2133
2016-12-20,13.1883
2016-12-21,13.209
2016-12-22,13.1842
2016-12-23,13.1005
2016-12-26,13.1005
2016-12-27,13.0998
2016-12-28,13.0983
2016-12-29,13.0695
2016-12-30,13.1875
2017-01-02,12.4811
2017-01-03,12.6547
2017-01-04,12.6416
2017-01-05,12.8036
2017-01-06,12.8271
2017-01-09,12.9077
2017-01-10,13.1035
2017-01-11,13.1841
2017-01-12,13.0761
2017-01-13,13.1246
2017-01-16,13.0859
2017-01-17,13.1314
2017-01-18,13.2676
2017-01-19,13.2322
2017-01-20,13.1647
2017-01-23,13.179
2017-01-24,13.2282
2017-01-25,13.2823
2017-01-26,13.3809
2017-01-27,13.4483
2017-01-30,13.447
2017-01-31,13.4478
2017-02-01,13.4197
2017-02-02,13.3187
2017-02-03,13.3235
2017-02-06,13.3691
2017-02-07,13.3785
2017-02-08,13.4803
2017-02-09,13.437
2017-02-10,13.4727
2017-02-13,13.4907
2017-02-14,13.5777
2017-02-15,13.5971
2017-02-16,13.5653
2017-02-17,13.6167
2017-02-20,13.6027
2017-02-21,13.6196
2017-02-22,13.7061
2017-02-23,13.7372
2017-02-24,13.7149
2017-02-27,13.7837
2017-02-28,13.686
2017-03-01,13.671
2017-03-02,13.6658
2017-03-03,13.5667
2017-03-06,13.5593
2017-03-07,13.580400000000001
2017-03-08,13.644
2017-03-09,13.5497
2017-03-10,13.630700000000001
2017-03-13,13.6024
2017-03-14,13.6133
2017-03-15,13.6479
2017-03-16,13.8368
2017-03-17,13.8567
2017-03-20,13.9489
2017-03-21,13.9601
2017-03-22,13.8695
2017-03-23,13.9797
2017-03-24,13.9692
2017-03-27,13.878
2017-03-28,13.9594
2017-03-29,13.9986
2017-03-30,13.9831
2017-03-31,13.664
2017-04-03,13.7589
2017-04-04,13.7516
2017-04-05,13.8636
2017-04-06,13.8644
2017-04-07,13.8604
2017-04-10,13.8955
2017-04-11,13.8081
2017-04-12,13.9157
2017-04-13,13.8984
2017-04-14,13.8982
2017-04-17,13.8865
2017-04-18,13.7372
2017-04-19,13.6228
2017-04-20,13.7299
2017-04-21,13.6961
2017-04-24,13.7168
2017-04-25,13.8456
2017-04-26,13.9859
2017-04-27,14.1129
2017-04-28,14.0776
2017-05-01,14.0807
2017-05-02,14.143
2017-05-03,14.1469
2017-05-04,14.1541
2017-05-05,14.0368
2017-05-08,14.0628
2017-05-09,14.2188
2017-05-10,14.2397
2017-05-11,14.3058
2017-05-12,14.2623
2017-05-15,14.3106
2017-05-16,14.2431
2017-05-17,14.2054
2017-05-18,14.1889
2017-05-19,14.1836
2017-05-22,14.2047
2017-05-23,14.2174
2017-05-24,14.2773
2017-05-25,14.3035
2017-05-26,14.3085
2017-05-29,14.3882
2017-05-30,14.3917
2017-05-31,14.0985
2017-06-01,14.1486
2017-06-02,14.2438
2017-06-05,14.2069
2017-06-06,14.3301
2017-06-07,14.3034
2017-06-08,14.3793
2017-06-09,14.3657
2017-06-12,14.2152
2017-06-13,14.3158
2017-06-14,14.2723
2017-06-15,14.1707
2017-06-16,14.1436
2017-06-19,14.2909
2017-06-20,14.2447
2017-06-21,14.1647
2017-06-22,14.2126
2017-06-23,14.2072
2017-06-26,14.2921
2017-06-27,14.2629
2017-06-28,14.1764
2017-06-29,14.2661
2017-06-30,12.489
2017-07-03,12.4242
2017-07-04,12.2353
2017-07-05,12.3047
2017-07-06,12.3406
2017-07-07,12.3313
2017-07-10,12.4101
2017-07-11,12.4884
2017-07-12,12.5079
2017-07-13,12.647
2017-07-14,12.6387
2017-07-17,12.6243
2017-07-18,12.6713
2017-07-19,12.6633
2017-07-20,12.7161
2017-07-21,12.758
2017-07-24,12.8073
2017-07-25,12.7974
2017-07-26,12.7937
2017-07-27,12.8758
2017-07-28,12.8445
2017-07-31,12.958
2017-08-01,13.0434
2017-08-02,13.103
2017-08-03,13.1106
2017-08-04,13.1099
2017-08-07,13.1186
2017-08-08,13.1683
2017-08-09,13.1852
2017-08-10,13.042
2017-08-11,12.8331
2017-08-14,12.9545
2017-08-15,12.9261
2017-08-16,12.9829
2017-08-17,12.9331
2017-08-18,12.838
2017-08-21,12.7998
2017-08-22,12.8979
2017-08-23,12.8839
2017-08-24,12.8939
2017-08-25,12.967600000000001
2017-08-28,12.9499
2017-08-29,12.9153
2017-08-30,13.0376
2017-08-31,13.1229
2017-09-01,13.1696
2017-09-04,13.1005
2017-09-05,13.0932
2017-09-06,13.0531
2017-09-07,13.0168
2017-09-08,13.1112
2017-09-11,13.2216
2017-09-12,13.1986
2017-09-13,13.1922
2017-09-14,13.1278
2017-09-15,13.1408
2017-09-18,13.2795
2017-09-19,13.204
2017-09-20,13.2222
2017-09-21,13.1854
2017-09-22,13.1232
2017-09-25,12.9589
2017-09-26,12.9227
2017-09-27,12.9725
2017-09-28,12.9619
2017-09-29,12.9969
2017-10-02,12.6753
2017-10-03,12.7615
2017-10-04,12.8383
2017-10-05,12.842
2017-10-06,12.87
2017-10-09,12.8284
2017-10-10,12.904
2017-10-11,12.8271
2017-10-12,12.9008
2017-10-13,12.932
2017-10-16,13.0065
2017-10-17,13.0265
2017-10-18,13.0565
2017-10-19,12.8898
2017-10-20,12.9419
2017-10-23,12.853
2017-10-24,12.7754
2017-10-25,12.7787
2017-10-26,12.7743
2017-10-27,12.7823
2017-10-30,12.7028
2017-10-31,12.6897
2017-11-01,12.8372
2017-11-02,12.8115
2017-11-03,12.8646
2017-11-06,12.8056
2017-11-07,12.9445
2017-11-08,12.9905
2017-11-09,13.0205
2017-11-10,13.0323
2017-11-13,13.1304
2017-11-14,13.16
2017-11-15,13.0755
2017-11-16,13.0641
2017-11-17,13.021
2017-11-20,13.0147
2017-11-21,12.8748
2017-11-22,12.9275
2017-11-23,12.9016
2017-11-24,13.1617
2017-11-27,13.1126
2017-11-28,13.0441
2017-11-29,13.0559
2017-11-30,12.554
2017-12-01,12.7492
2017-12-04,12.7161
2017-12-05,12.606
2017-12-06,12.4617
2017-12-07,12.4438
2017-12-08,12.5319
2017-12-11,12.6362
2017-12-12,12.6253
2017-12-13,12.7311
2017-12-14,12.66
2017-12-15,12.6222
2017-12-18,12.7075
2017-12-19,12.7283
2017-12-20,12.7419
2017-12-21,12.7667
2017-12-22,12.830400000000001
2017-12-25,12.830400000000001
2017-12-26,12.8278
2017-12-27,12.88
2017-12-28,12.9894
2017-12-29,13.057
2018-01-01,11.5582
2018-01-02,11.6412
2018-01-03,11.6685
2018-01-04,11.7061
2018-01-05,11.7287
2018-01-08,11.7601
2018-01-09,11.8188
2018-01-10,11.804
2018-01-11,11.7691
2018-01-12,11.8152
2018-01-15,11.8417
2018-01-16,11.9672
2018-01-17,12.0068
2018-01-18,11.9386
2018-01-19,11.9592
2018-01-22,12.0518
2018-01-23,12.1348
2018-01-24,12.1205
2018-01-25,12.0874
2018-01-26,12.157
2018-01-29,12.0309
2018-01-30,12.0122
2018-01-31,12.1023
2018-02-01,12.0011
2018-02-02,11.94
2018-02-05,11.7582
2018-02-06,11.3269
2018-02-07,11.2746
2018-02-08,11.3864
2018-02-09,11.0401
2018-02-12,11.0461
2018-02-13,11.1863
2018-02-14,11.3711
2018-02-15,11.4546
2018-02-16,11.4512
2018-02-19,11.4521
2018-02-20,11.4753
2018-02-21,11.5964
2018-02-22,11.4854
2018-02-23,11.5927
2018-02-26,11.7152
2018-02-27,11.7512
2018-02-28,11.7123
2018-03-01,11.7888
2018-03-02,11.6667
2018-03-05,11.3902
2018-03-06,11.5639
2018-03-07,11.4204
2018-03-08,11.6446
2018-03-09,11.750399999999999
2018-03-12,11.9494
2018-03-13,11.9149
2018-03-14,11.8413
2018-03-15,11.8649
2018-03-16,11.8257
2018-03-19,11.8235
2018-03-20,11.8158
2018-03-21,11.7447
2018-03-22,11.6663
2018-03-23,11.4618
2018-03-26,11.526
2018-03-27,11.5733
2018-03-28,11.3502
2018-03-29,11.4049
2018-03-30,11.405
2018-04-02,10.6636
2018-04-03,10.6973
2018-04-04,10.5373
2018-04-05,10.538499999999999
2018-04-06,10.6002
2018-04-09,10.7105
2018-04-10,10.8002
2018-04-11,10.9215
2018-04-12,10.8893
2018-04-13,10.8835
2018-04-16,10.7126
2018-04-17,10.6707
2018-04-18,10.7855
2018-04-19,10.8397
2018-04-20,10.7646
2018-04-23,10.732
2018-04-24,10.8114
2018-04-25,10.7403
2018-04-26,10.6761
2018-04-27,10.7552
2018-04-30,10.967600000000001
2018-05-01,10.9729
2018-05-02,10.963
2018-05-03,10.863
2018-05-04,10.7595
2018-05-07,10.7405
2018-05-08,10.8602
2018-05-09,10.8814
2018-05-10,10.9512
2018-05-11,11.0844
2018-05-14,11.2346
2018-05-15,11.1093
2018-05-16,11.02
2018-05-17,10.9433
2018-05-18,10.9464
2018-05-21,11.1128
2018-05-22,11.1252
2018-05-23,10.9232
2018-05-24,10.9565
2018-05-25,10.951
2018-05-28,11.0508
2018-05-29,10.9479
2018-05-30,10.8261
2018-05-31,10.9395
2018-06-01,10.8512
2018-06-04,10.9765
2018-06-05,10.9642
2018-06-06,11.0286
2018-06-07,11.0863
2018-06-08,10.9408
2018-06-11,10.9799
2018-06-12,10.9612
2018-06-13,10.8469
2018-06-14,10.7662
2018-06-15,10.7523
2018-06-18,10.7438
2018-06-19,10.4733
2018-06-20,10.5855
2018-06-21,10.4612
2018-06-22,10.5189
2018-06-25,10.3791
2018-06-26,10.3948
2018-06-27,10.2554
2018-06-28,10.3198
2018-06-29,10.3594
2018-07-02,10.4642
2018-07-03,10.355
2018-07-04,10.3117
2018-07-05,10.3059
2018-07-06,10.3752
2018-07-09,10.5373
2018-07-10,10.5311
2018-07-11,10.4442
2018-07-12,10.4759
2018-07-13,10.5133
2018-07-16,10.5406
2018-07-17,10.4576
2018-07-18,10.4329
2018-07-19,10.4225
2018-07-20,10.4842
2018-07-23,10.5221
2018-07-24,10.588799999999999
2018-07-25,10.6662
2018-07-26,10.6192
2018-07-27,10.6427
2018-07-30,10.6486
2018-07-31,10.6499
2018-08-01,10.5351
2018-08-02,10.3221
2018-08-03,10.2936
2018-08-06,10.3763
2018-08-07,10.5373
2018-08-08,10.571
2018-08-09,10.6109
2018-08-10,10.5223
2018-08-13,10.3987
2018-08-14,10.3798
2018-08-15,10.2617
2018-08-16,10.2202
2018-08-17,10.2307
2018-08-20,10.3321
2018-08-21,10.3446
2018-08-22,10.3668
2018-08-23,10.2769
2018-08-24,10.2193
2018-08-27,10.4012
2018-08-28,10.4064
2018-08-29,10.4826
2018-08-30,10.4086
2018-08-31,10.3733
2018-09-03,10.3273
2018-09-04,10.3928
2018-09-05,10.1317
2018-09-06,10.0055
2018-09-07,9.974
2018-09-10,9.8236
2018-09-11,9.7875
2018-09-12,9.8385
2018-09-13,10.0257
2018-09-14,10.145199999999999
2018-09-17,10.0791
2018-09-18,10.1626
2018-09-19,10.235
2018-09-20,10.2081
2018-09-21,10.3372
2018-09-24,10.1878
2018-09-25,10.1874
2018-09-26,10.2767
2018-09-27,10.2623
2018-09-28,10.2715
2018-10-01,10.3683
2018-10-02,10.134
2018-10-03,10.1023
2018-10-04,9.9441
2018-10-05,9.8967
2018-10-08,9.7957
2018-10-09,9.8046
2018-10-10,9.8001
2018-10-11,9.4776
2018-10-12,9.6176
2018-10-15,9.5408
2018-10-16,9.4837
2018-10-17,9.4898
2018-10-18,9.5474
2018-10-19,9.5906
2018-10-22,9.7704
2018-10-23,9.4693
2018-10-24,9.4311
2018-10-25,9.3248
2018-10-26,9.2594
2018-10-29,9.2732
2018-10-30,9.1442
2018-10-31,9.223700000000001
2018-11-01,9.3875
2018-11-02,9.7601
2018-11-05,9.5367
2018-11-06,9.5961
2018-11-07,9.6507
2018-11-08,9.646
2018-11-09,9.4815
2018-11-12,9.5363
2018-11-13,9.6169
2018-11-14,9.6035
2018-11-15,9.7731
2018-11-16,9.7957
2018-11-19,9.8859
2018-11-20,9.6655
2018-11-21,9.7101
2018-11-22,9.7532
2018-11-23,9.7353
2018-11-26,9.9219
2018-11-27,9.8584
2018-11-28,9.9425
2018-11-29,9.8887
2018-11-30,9.8541
2018-12-03,10.5074
2018-12-04,10.5463
2018-12-05,10.4039
2018-12-06,10.2364
2018-12-07,10.2357
2018-12-10,10.0626
2018-12-11,10.1008
2018-12-12,10.2596
2018-12-13,10.3707
2018-12-14,10.3104
2018-12-17,10.3131
2018-12-18,10.2239
2018-12-19,10.2991
2018-12-20,10.2059
2018-12-21,10.1701
2018-12-24,10.1683
