Date,pe
2018-11-16,11.7807
2018-11-19,11.9245
2018-11-20,11.782
2018-11-21,12.0895
2018-11-22,12.185
2018-11-23,12.1236
2018-11-26,12.0396
2018-11-27,12.1097
2018-11-28,12.3362
2018-11-29,12.5591
2018-11-30,12.487
2018-12-03,12.6528
2018-12-04,12.7351
2018-12-05,12.7833
2018-12-06,12.4541
2018-12-07,12.3801
2018-12-10,12.1771
2018-12-11,12.0783
2018-12-12,12.3664
2018-12-13,12.5604
2018-12-14,12.5069
2018-12-17,12.3993
2018-12-18,12.5794
2018-12-19,12.7118
2018-12-20,12.5171
2018-12-21,12.2793
2018-12-24,12.2793
2018-12-25,12.2793
2018-12-26,12.2793
2018-12-27,12.2282
2018-12-28,12.3585
2018-12-31,12.3585
2019-01-01,12.3585
2019-01-02,12.6214
2019-01-03,12.3244
2019-01-04,12.5189
2019-01-07,12.7733
2019-01-08,12.7517
2019-01-09,12.8441
2019-01-10,12.8033
2019-01-11,12.812100000000001
2019-01-14,12.7712
2019-01-15,12.8472
2019-01-16,12.9628
2019-01-17,12.9296
2019-01-18,13.0369
2019-01-21,12.9287
2019-01-22,12.9225
2019-01-23,13.196
2019-01-24,13.1862
2019-01-25,13.1239
2019-01-28,12.965
2019-01-29,12.9803
2019-01-30,12.8814
2019-01-31,12.9938
2019-02-01,13.0763
2019-02-04,13.0507
2019-02-05,13.1567
2019-02-06,13.1927
2019-02-07,12.9588
2019-02-08,12.8551
2019-02-11,12.856
2019-02-12,12.9568
2019-02-13,12.8142
2019-02-14,12.6557
2019-02-15,12.7591
2019-02-18,12.693200000000001
2019-02-19,12.6661
2019-02-20,12.92
2019-02-21,12.7789
2019-02-22,12.8569
2019-02-25,12.9653
2019-02-26,12.9334
2019-02-27,12.7695
2019-02-28,12.741
2019-03-01,12.7699
2019-03-04,12.7519
2019-03-05,12.7046
2019-03-06,12.7484
2019-03-07,12.651299999999999
2019-03-08,12.5979
2019-03-11,12.6077
2019-03-12,12.6681
2019-03-13,12.6997
2019-03-14,12.7147
2019-03-15,12.87
2019-03-18,12.8709
2019-03-19,12.9063
2019-03-20,12.9087
2019-03-21,12.9414
2019-03-22,12.7216
2019-03-25,12.6771
2019-03-26,12.7479
2019-03-27,12.6945
2019-03-28,12.6812
2019-03-29,12.6672
2019-04-01,13.3621
2019-04-02,13.539
2019-04-03,13.7586
2019-04-04,13.657
2019-04-05,13.4405
2019-04-08,13.4974
2019-04-09,13.5443
2019-04-10,13.6792
2019-04-11,13.582699999999999
2019-04-12,13.5316
2019-04-15,13.4789
2019-04-16,13.5664
2019-04-17,13.6061
2019-04-18,13.5284
2019-04-19,13.5284
2019-04-22,13.5284
2019-04-23,13.5506
2019-04-24,13.5631
2019-04-25,13.4903
2019-04-26,13.5687
2019-04-29,13.5454
2019-04-30,13.3617
2019-05-01,13.3617
2019-05-02,13.2671
2019-05-03,13.2671
2019-05-06,13.1007
2019-05-07,12.7738
2019-05-08,12.6885
2019-05-09,12.4524
2019-05-10,12.5233
2019-05-13,12.4164
2019-05-14,12.3476
2019-05-15,12.3666
2019-05-16,12.4672
2019-05-17,12.4512
2019-05-20,12.401
2019-05-21,12.5061
2019-05-22,12.6463
2019-05-23,12.4143
2019-05-24,12.5024
2019-05-27,12.5038
2019-05-28,12.5266
2019-05-29,12.5048
2019-05-30,12.7062
2019-05-31,12.8024
2019-06-03,12.7931
2019-06-04,12.7629
2019-06-05,12.7018
2019-06-06,12.8972
2019-06-07,13.0013
2019-06-10,13.0147
2019-06-11,13.0849
2019-06-12,12.9971
2019-06-13,13.0921
2019-06-14,13.0154
2019-06-17,12.957
2019-06-18,13.2256
2019-06-19,13.2045
2019-06-20,13.2045
2019-06-21,13.1413
2019-06-24,13.2793
2019-06-25,13.1159
2019-06-26,13.1927
2019-06-27,13.2844
2019-06-28,13.2407
2019-07-01,13.1069
2019-07-02,13.1719
2019-07-03,13.1931
2019-07-04,13.2496
2019-07-05,13.1648
2019-07-08,13.1498
2019-07-09,12.9911
2019-07-10,12.9817
2019-07-11,13.0087
2019-07-12,12.9846
2019-07-15,13.0351
2019-07-16,13.0129
2019-07-17,12.9402
2019-07-18,13.0172
2019-07-19,13.1393
2019-07-22,13.1323
2019-07-23,13.1004
2019-07-24,13.097
2019-07-25,12.9523
2019-07-26,12.9184
2019-07-29,12.8188
2019-07-30,12.6946
2019-07-31,12.7544
2019-08-01,12.5491
2019-08-02,12.41
2019-08-05,12.1165
2019-08-06,12.0762
2019-08-07,11.9762
2019-08-08,12.0944
2019-08-09,11.913499999999999
2019-08-12,11.8183
2019-08-13,11.9809
2019-08-14,11.622
2019-08-15,11.622
2019-08-16,11.5378
2019-08-19,11.7512
2019-08-20,11.7959
2019-08-21,11.7826
2019-08-22,11.799900000000001
2019-08-23,11.7843
2019-08-26,11.7547
2019-08-27,11.7265
2019-08-28,11.4388
2019-08-29,11.5333
2019-08-30,11.9095
2019-09-02,11.9649
2019-09-03,11.7587
2019-09-04,11.7304
2019-09-05,11.775
2019-09-06,11.8614
2019-09-09,12.1584
2019-09-10,12.2411
2019-09-11,12.2452
2019-09-12,12.2415
2019-09-13,12.3054
2019-09-16,12.4065
2019-09-17,12.2691
2019-09-18,12.3219
2019-09-19,12.2488
2019-09-20,12.1221
2019-09-23,11.9857
2019-09-24,12.1501
2019-09-25,12.0661
2019-09-26,12.1341
2019-09-27,12.2133
2019-09-30,12.6267
2019-10-01,12.500399999999999
2019-10-02,12.1934
2019-10-03,12.1727
2019-10-04,12.3035
2019-10-07,12.3017
2019-10-08,12.36
2019-10-09,12.3773
2019-10-10,12.3104
2019-10-11,12.5326
2019-10-14,12.4534
2019-10-15,12.5018
2019-10-16,12.5108
2019-10-17,12.6229
2019-10-18,12.5691
2019-10-21,12.6756
2019-10-22,12.8456
2019-10-23,12.8297
2019-10-24,12.8318
2019-10-25,12.619299999999999
2019-10-28,12.8372
2019-10-29,12.9398
2019-10-30,12.9343
2019-10-31,12.7348
2019-11-01,12.7348
2019-11-04,13.1387
2019-11-05,13.1987
2019-11-06,13.0855
2019-11-07,13.1714
2019-11-08,13.0648
2019-11-11,13.0648
2019-11-12,13.0352
2019-11-13,12.9482
2019-11-14,12.8884
2019-11-15,12.927
2019-11-18,12.9078
2019-11-19,12.7769
2019-11-20,12.7011
2019-11-21,12.6069
2019-11-22,12.661
2019-11-25,12.7128
2019-11-26,12.6704
2019-11-27,13.1441
2019-11-28,13.0578
2019-11-29,12.9997
2019-12-02,12.7822
2019-12-03,12.5956
2019-12-04,12.5565
2019-12-05,12.6103
2019-12-06,12.4897
2019-12-09,12.4489
2019-12-10,12.364
2019-12-11,12.3183
2019-12-12,12.6575
2019-12-13,12.6862
2019-12-16,12.7122
2019-12-17,12.8272
2019-12-18,12.8179
2019-12-19,12.8414
2019-12-20,12.8084
2019-12-23,12.9067
2019-12-24,12.9067
2019-12-25,12.9067
2019-12-26,12.9067
2019-12-27,12.9481
2019-12-30,12.9281
2019-12-31,12.9281
2020-01-01,12.9281
2020-01-02,13.719899999999999
2020-01-03,13.5635
2020-01-06,13.5635
2020-01-07,13.3926
2020-01-08,13.2151
2020-01-09,13.4758
2020-01-10,13.5405
2020-01-13,13.7029
2020-01-14,13.6468
2020-01-15,13.527
2020-01-16,13.578
2020-01-17,13.5962
2020-01-20,13.6034
2020-01-21,13.467600000000001
2020-01-22,13.3956
2020-01-23,13.4292
2020-01-24,13.4703
2020-01-27,13.0323
2020-01-28,13.1022
2020-01-29,13.1161
2020-01-30,13.0124
2020-01-31,12.93
2020-02-03,12.9616
2020-02-04,13.2031
2020-02-05,13.2954
2020-02-06,13.223700000000001
2020-02-07,13.2163
2020-02-10,13.1101
2020-02-11,13.1916
2020-02-12,13.3112
2020-02-13,13.2695
2020-02-14,13.2369
2020-02-17,13.2784
2020-02-18,13.2215
2020-02-19,13.2382
2020-02-20,13.1554
2020-02-21,13.0881
