Date,pe
2017-02-03,14.7867
2017-02-06,14.8198
2017-02-07,14.751
2017-02-08,14.8608
2017-02-09,14.8233
2017-02-10,14.8229
2017-02-13,14.8996
2017-02-14,14.8996
2017-02-15,15.0011
2017-02-16,15.1181
2017-02-17,15.1181
2017-02-20,15.2805
2017-02-21,15.3217
2017-02-22,15.3446
2017-02-23,15.2926
2017-02-24,15.2934
2017-02-27,15.286200000000001
2017-02-28,14.9596
2017-03-01,15.0561
2017-03-02,15.0084
2017-03-03,15.0084
2017-03-06,14.9076
2017-03-07,14.5719
2017-03-08,14.4712
2017-03-09,14.6515
2017-03-10,14.6515
2017-03-13,14.4593
2017-03-14,14.4289
2017-03-15,14.395199999999999
2017-03-16,14.4927
2017-03-17,14.4917
2017-03-20,14.5571
2017-03-21,14.6681
2017-03-22,14.549900000000001
2017-03-23,14.6273
2017-03-24,14.6269
2017-03-27,14.5643
2017-03-28,14.6215
2017-03-29,14.534
2017-03-30,14.4954
2017-03-31,14.5134
2017-04-03,14.4371
2017-04-04,14.5345
2017-04-05,14.6495
2017-04-06,14.6322
2017-04-07,14.6455
2017-04-10,14.71
2017-04-11,14.5983
2017-04-12,14.7337
2017-04-13,14.6731
2017-04-14,14.671
2017-04-17,14.5059
2017-04-18,14.5294
2017-04-19,14.4778
2017-04-20,14.4269
2017-04-21,14.4261
2017-04-24,14.2799
2017-04-25,14.302
2017-04-26,14.3801
2017-04-27,14.2068
2017-04-28,14.2072
2017-05-01,14.2043
2017-05-02,14.0261
2017-05-03,13.9601
2017-05-04,13.9763
2017-05-05,13.9767
2017-05-08,13.8565
2017-05-09,13.8691
2017-05-10,14.0622
2017-05-11,14.2437
2017-05-12,14.2441
2017-05-15,14.2331
2017-05-16,14.2181
2017-05-17,14.2732
2017-05-18,14.2141
2017-05-19,14.2137
2017-05-22,14.2792
2017-05-23,14.2876
2017-05-24,14.2426
2017-05-25,14.3136
2017-05-26,14.314
2017-05-29,14.4398
2017-05-30,14.26
2017-05-31,13.9204
2017-06-01,14.0147
2017-06-02,14.0143
2017-06-05,13.1126
2017-06-06,12.9235
2017-06-07,12.8021
2017-06-08,13.1274
2017-06-09,13.1041
2017-06-12,12.9995
2017-06-13,12.8735
2017-06-14,13.0546
2017-06-15,13.1394
2017-06-16,13.1383
2017-06-19,12.8597
2017-06-20,12.6807
2017-06-21,12.3919
2017-06-22,12.7014
2017-06-23,12.616
2017-06-26,12.5475
2017-06-27,12.5024
2017-06-28,12.5318
2017-06-29,12.5653
2017-06-30,13.1148
2017-07-03,13.129
2017-07-04,13.0532
2017-07-05,13.3205
2017-07-06,13.2835
2017-07-07,13.2832
2017-07-10,13.4018
2017-07-11,13.4695
2017-07-12,13.8276
2017-07-13,14.16
2017-07-14,14.1573
2017-07-17,14.1477
2017-07-18,14.0524
2017-07-19,14.2908
2017-07-20,14.1568
2017-07-21,14.3251
2017-07-24,14.38
2017-07-25,14.4291
2017-07-26,14.4081
2017-07-27,14.3862
2017-07-28,14.3901
2017-07-31,14.1359
2017-08-01,14.0023
2017-08-02,14.104800000000001
2017-08-03,14.1592
2017-08-04,14.1596
2017-08-07,14.0748
2017-08-08,14.1396
2017-08-09,14.0064
2017-08-10,13.9116
2017-08-11,13.9143
2017-08-14,13.6801
2017-08-15,13.7005
2017-08-16,13.5123
2017-08-17,13.6639
2017-08-18,13.6676
2017-08-21,13.5468
2017-08-22,13.5531
2017-08-23,13.5378
2017-08-24,13.3671
2017-08-25,13.3664
2017-08-28,13.4759
2017-08-29,13.3457
2017-08-30,13.2024
2017-08-31,13.2006
2017-09-01,13.2024
2017-09-04,12.9856
2017-09-05,13.0458
2017-09-06,12.7659
2017-09-07,12.9963
2017-09-08,12.8799
2017-09-11,12.7726
2017-09-12,12.7218
2017-09-13,12.6504
2017-09-14,12.7359
2017-09-15,12.7377
2017-09-18,12.3012
2017-09-19,12.3472
2017-09-20,12.458
2017-09-21,12.2794
2017-09-22,12.6189
2017-09-25,12.4782
2017-09-26,12.6526
2017-09-27,12.4709
2017-09-28,12.3592
2017-09-29,12.4814
2017-10-02,12.572
2017-10-03,12.5331
2017-10-04,12.192
2017-10-05,12.1327
2017-10-06,12.2506
2017-10-09,12.3596
2017-10-10,12.4183
2017-10-11,12.5347
2017-10-12,12.173
2017-10-13,12.2891
2017-10-16,12.1777
2017-10-17,12.319
2017-10-18,11.7476
2017-10-19,12.3185
2017-10-20,11.868500000000001
2017-10-23,11.8221
2017-10-24,11.7839
2017-10-25,11.8222
2017-10-26,11.8312
2017-10-27,11.7302
2017-10-30,11.9039
2017-10-31,11.803
2017-11-01,11.6866
2017-11-02,11.682
2017-11-03,11.6972
2017-11-06,11.5316
2017-11-07,11.4366
2017-11-08,11.3263
2017-11-09,11.3178
2017-11-10,11.3251
2017-11-13,11.2738
2017-11-14,11.3259
2017-11-15,11.1491
2017-11-16,11.2036
2017-11-17,11.1313
2017-11-20,11.0204
2017-11-21,10.8799
2017-11-22,10.9586
2017-11-23,10.8909
2017-11-24,11.1794
2017-11-27,11.191
2017-11-28,11.2376
2017-11-29,11.3446
2017-11-30,11.2374
2017-12-01,11.2073
2017-12-04,11.6827
2017-12-05,11.9036
2017-12-06,11.6652
2017-12-07,11.5739
2017-12-08,11.6287
2017-12-11,11.8697
2017-12-12,12.1807
2017-12-13,12.471
2017-12-14,12.5555
2017-12-15,12.5555
2017-12-18,12.5555
2017-12-19,13.1587
2017-12-20,13.1097
2017-12-21,13.1775
2017-12-22,13.2134
2017-12-25,13.1231
2017-12-26,13.0418
2017-12-27,12.986
2017-12-28,13.0459
2017-12-29,13.0725
2018-01-01,12.8256
2018-01-02,12.9944
2018-01-03,12.9792
2018-01-04,12.9631
2018-01-05,12.9631
2018-01-08,13.5461
2018-01-09,13.6225
2018-01-10,13.6711
2018-01-11,13.8079
2018-01-12,13.7798
2018-01-15,13.5458
2018-01-16,13.824
2018-01-17,13.7551
2018-01-18,13.8144
2018-01-19,13.8237
2018-01-22,13.8417
2018-01-23,13.9329
2018-01-24,13.9984
2018-01-25,14.0954
2018-01-26,14.0954
2018-01-29,14.1193
2018-01-30,13.962
2018-01-31,13.736
2018-02-01,13.7411
2018-02-02,13.7411
2018-02-05,13.1069
2018-02-06,12.6839
2018-02-07,13.0898
2018-02-08,13.0285
2018-02-09,13.0285
2018-02-12,13.0535
2018-02-13,13.0625
2018-02-14,13.1835
2018-02-15,13.1333
2018-02-16,13.1333
2018-02-19,13.3312
2018-02-20,13.3618
2018-02-21,13.3716
2018-02-22,13.3706
2018-02-23,13.3524
2018-02-26,13.016
2018-02-27,12.9422
2018-02-28,12.489
2018-03-01,12.5598
2018-03-02,12.53
2018-03-05,12.1359
2018-03-06,12.1144
2018-03-07,11.9797
2018-03-08,11.8887
2018-03-09,11.8887
2018-03-12,12.6041
2018-03-13,12.9229
2018-03-14,12.7365
2018-03-15,12.8675
2018-03-16,12.8675
2018-03-19,13.0407
2018-03-20,13.2382
2018-03-21,13.1007
2018-03-22,13.0751
2018-03-23,13.0841
2018-03-26,12.927
2018-03-27,12.8992
2018-03-28,12.6704
2018-03-29,12.6852
2018-03-30,12.6852
2018-04-02,13.0496
2018-04-03,13.0317
2018-04-04,12.9849
2018-04-05,13.1842
2018-04-06,13.1752
2018-04-09,13.4142
2018-04-10,13.515
2018-04-11,13.5257
2018-04-12,13.3914
2018-04-13,13.4053
2018-04-16,13.4199
2018-04-17,13.4746
2018-04-18,13.6929
2018-04-19,14.0501
2018-04-20,14.054
2018-04-23,13.9248
2018-04-24,13.725
2018-04-25,13.7373
2018-04-26,13.6624
2018-04-27,13.6624
2018-04-30,13.7381
2018-05-01,13.5454
2018-05-02,13.4672
2018-05-03,13.1866
2018-05-04,13.1866
2018-05-07,13.4575
2018-05-08,13.2348
2018-05-09,13.1619
2018-05-10,13.0115
2018-05-11,13.015
2018-05-14,13.4115
2018-05-15,13.4477
2018-05-16,13.4783
2018-05-17,13.3326
2018-05-18,13.3418
2018-05-21,13.4724
2018-05-22,13.5469
2018-05-23,13.5567
2018-05-24,13.5845
2018-05-25,13.598700000000001
2018-05-28,13.7467
2018-05-29,13.7713
2018-05-30,13.4609
2018-05-31,13.3256
2018-06-01,13.0565
2018-06-04,13.4942
2018-06-05,13.7037
2018-06-06,13.7277
2018-06-07,13.643
2018-06-08,13.643
2018-06-11,13.4961
2018-06-12,13.4003
2018-06-13,13.294599999999999
2018-06-14,13.2808
2018-06-15,13.259
2018-06-18,13.2554
2018-06-19,13.2717
2018-06-20,12.8437
2018-06-21,12.8975
2018-06-22,12.8975
2018-06-25,12.8966
2018-06-26,12.8258
2018-06-27,12.8424
2018-06-28,12.9775
2018-06-29,12.9793
2018-07-02,13.0762
2018-07-03,13.1354
2018-07-04,13.1615
2018-07-05,13.1929
2018-07-06,13.1965
2018-07-09,13.2558
2018-07-10,13.4814
2018-07-11,13.4189
2018-07-12,13.3143
2018-07-13,13.3089
2018-07-16,13.5379
2018-07-17,13.5561
2018-07-18,13.5008
2018-07-19,13.4807
2018-07-20,13.4899
2018-07-23,13.5895
2018-07-24,13.8593
2018-07-25,13.8489
2018-07-26,13.8523
2018-07-27,13.8534
2018-07-30,13.9812
2018-07-31,14.4416
2018-08-01,14.7787
2018-08-02,14.7865
2018-08-03,14.7905
2018-08-06,14.6395
2018-08-07,14.6848
2018-08-08,14.6985
2018-08-09,14.5994
2018-08-10,14.5994
2018-08-13,13.8896
2018-08-14,14.017
2018-08-15,13.9325
2018-08-16,13.7375
2018-08-17,13.7356
2018-08-20,13.7394
2018-08-21,13.7356
2018-08-22,13.7356
2018-08-23,13.7356
2018-08-24,13.7281
2018-08-27,14.385
2018-08-28,14.4786
2018-08-29,14.4811
2018-08-30,14.6575
2018-08-31,14.6515
2018-09-03,14.4495
2018-09-04,14.4955
2018-09-05,14.5945
2018-09-06,14.57
2018-09-07,14.58
2018-09-10,14.6463
2018-09-11,14.7088
2018-09-12,14.7627
2018-09-13,14.8105
2018-09-14,14.8105
2018-09-17,14.4247
2018-09-18,14.4567
2018-09-19,14.4678
2018-09-20,14.466
2018-09-21,14.4581
2018-09-24,14.425
2018-09-25,14.4181
2018-09-26,14.4106
2018-09-27,14.5713
2018-09-28,14.5753
2018-10-01,14.4826
2018-10-02,14.5066
2018-10-03,14.6112
2018-10-04,14.6442
2018-10-05,14.6454
2018-10-08,14.4545
2018-10-09,14.4429
2018-10-10,14.6837
2018-10-11,14.5934
2018-10-12,14.5934
2018-10-15,14.4832
2018-10-16,14.7571
2018-10-17,14.9532
2018-10-18,15.0294
2018-10-19,15.0261
2018-10-22,15.1964
2018-10-23,15.2267
2018-10-24,15.1125
2018-10-25,15.1295
2018-10-26,15.1328
2018-10-29,15.2499
2018-10-30,15.0714
2018-10-31,15.5576
2018-11-01,15.4924
2018-11-02,15.4924
2018-11-05,15.8613
2018-11-06,15.5694
2018-11-07,15.2691
2018-11-08,15.5472
2018-11-09,15.5344
2018-11-12,15.624600000000001
2018-11-13,15.4644
2018-11-14,15.3124
2018-11-15,15.5468
2018-11-16,15.5468
2018-11-19,15.8779
2018-11-20,15.5345
2018-11-21,15.6786
2018-11-22,15.757
2018-11-23,15.757
2018-11-26,15.7624
2018-11-27,15.7907
2018-11-28,15.8022
2018-11-29,15.8861
2018-11-30,15.8883
2018-12-03,15.8657
2018-12-04,15.9698
2018-12-05,15.817
2018-12-06,15.9094
2018-12-07,15.9159
2018-12-10,15.904
2018-12-11,15.7973
2018-12-12,15.7274
2018-12-13,15.8101
2018-12-14,15.8101
2018-12-17,15.881499999999999
2018-12-18,15.881499999999999
2018-12-19,15.9396
2018-12-20,15.7566
2018-12-21,15.7566
2018-12-24,15.7516
2018-12-25,15.4956
2018-12-26,15.5009
2018-12-27,15.6275
2018-12-28,15.6155
2018-12-31,15.6807
2019-01-01,15.6807
2019-01-02,15.5672
2019-01-03,15.702
2019-01-04,15.702
2019-01-07,15.9932
2019-01-08,15.9523
2019-01-09,16.0266
2019-01-10,16.2063
2019-01-11,16.2041
2019-01-14,16.2121
2019-01-15,16.3434
2019-01-16,16.2812
2019-01-17,16.2971
2019-01-18,16.3016
2019-01-21,16.2843
2019-01-22,16.2825
2019-01-23,16.2182
2019-01-24,16.3082
2019-01-25,16.3082
2019-01-28,16.3075
2019-01-29,16.2866
2019-01-30,16.2669
2019-01-31,16.2728
2019-02-01,16.2705
2019-02-04,16.2505
2019-02-05,16.1966
2019-02-06,16.1238
2019-02-07,15.8801
2019-02-08,15.8801
2019-02-11,15.3712
2019-02-12,15.3712
2019-02-13,15.1277
2019-02-14,14.7141
2019-02-15,14.7109
2019-02-18,14.780100000000001
2019-02-19,14.6458
2019-02-20,14.8404
2019-02-21,15.0194
2019-02-22,15.0203
2019-02-25,15.0484
2019-02-26,15.3006
2019-02-27,15.2024
2019-02-28,15.0987
2019-03-01,15.0987
2019-03-04,15.0723
2019-03-05,14.7839
2019-03-06,14.6626
2019-03-07,14.4484
2019-03-08,14.4484
2019-03-11,14.3441
2019-03-12,14.3405
2019-03-13,14.3444
2019-03-14,14.5767
2019-03-15,14.5727
2019-03-18,14.7245
2019-03-19,14.5577
2019-03-20,14.6542
2019-03-21,14.6147
2019-03-22,14.6147
2019-03-25,14.6113
2019-03-26,14.4851
2019-03-27,14.6431
2019-03-28,14.5842
2019-03-29,14.5722
2019-04-01,14.6258
2019-04-02,14.6352
2019-04-03,14.5658
2019-04-04,14.5932
2019-04-05,14.5932
2019-04-08,14.8691
2019-04-09,14.886800000000001
2019-04-10,14.916
2019-04-11,14.9118
2019-04-12,14.9069
2019-04-15,14.869
2019-04-16,14.9035
2019-04-17,14.9656
2019-04-18,15.0594
2019-04-19,15.0615
2019-04-22,15.2169
2019-04-23,15.3059
2019-04-24,15.5478
2019-04-25,15.5678
2019-04-26,15.5674
2019-04-29,15.4353
2019-04-30,15.4815
2019-05-01,15.4698
2019-05-02,15.4881
2019-05-03,15.4911
2019-05-06,15.0807
2019-05-07,14.9716
2019-05-08,14.8234
2019-05-09,14.5637
2019-05-10,14.5582
2019-05-13,14.0771
2019-05-14,13.9934
2019-05-15,14.0553
2019-05-16,14.051
2019-05-17,14.0548
2019-05-20,13.8777
2019-05-21,13.5999
2019-05-22,13.6811
2019-05-23,13.6045
2019-05-24,13.603
2019-05-27,13.812899999999999
2019-05-28,13.942
2019-05-29,14.7554
2019-05-30,15.3143
2019-05-31,15.3172
2019-06-03,15.3049
2019-06-04,15.2924
2019-06-05,15.3045
2019-06-06,15.3108
2019-06-07,15.3137
2019-06-10,15.657
2019-06-11,15.8271
2019-06-12,15.8838
2019-06-13,15.5452
2019-06-14,15.5452
2019-06-17,15.5169
2019-06-18,15.5253
2019-06-19,15.5783
2019-06-20,15.9579
2019-06-21,15.9557
2019-06-24,15.5715
2019-06-25,15.4796
2019-06-26,15.4077
2019-06-27,15.4477
2019-06-28,15.4511
2019-07-01,15.8403
2019-07-02,15.8402
2019-07-03,15.8969
2019-07-04,15.8699
2019-07-05,15.8712
2019-07-08,15.6241
2019-07-09,15.6778
2019-07-10,15.8163
2019-07-11,15.8725
2019-07-12,15.8738
2019-07-15,15.8488
2019-07-16,15.8305
2019-07-17,15.8613
2019-07-18,15.7087
2019-07-19,15.7074
2019-07-22,15.744
2019-07-23,15.699300000000001
2019-07-24,15.7939
2019-07-25,15.9359
2019-07-26,15.9359
2019-07-29,15.9011
2019-07-30,15.9271
2019-07-31,15.7935
2019-08-01,15.6445
2019-08-02,15.6445
2019-08-05,14.7932
2019-08-06,14.6857
2019-08-07,14.8202
2019-08-08,14.7397
2019-08-09,14.7397
2019-08-12,14.7389
2019-08-13,14.7397
2019-08-14,14.4103
2019-08-15,14.3957
2019-08-16,14.3957
2019-08-19,14.6671
2019-08-20,14.8448
2019-08-21,14.9047
2019-08-22,14.9657
2019-08-23,14.9649
2019-08-26,14.6706
2019-08-27,15.1004
2019-08-28,15.0881
2019-08-29,15.4804
2019-08-30,15.4795
2019-09-02,15.4936
2019-09-03,15.5451
2019-09-04,15.5746
2019-09-05,15.4609
2019-09-06,15.4588
2019-09-09,15.4864
2019-09-10,15.5985
2019-09-11,15.7397
2019-09-12,15.7328
2019-09-13,15.7393
2019-09-16,15.8181
2019-09-17,15.826
2019-09-18,15.9222
2019-09-19,15.9947
2019-09-20,15.9991
2019-09-23,15.6807
2019-09-24,15.5733
2019-09-25,15.749600000000001
2019-09-26,15.6689
2019-09-27,15.6689
2019-09-30,15.2544
2019-10-01,15.3604
2019-10-02,15.2581
2019-10-03,15.1771
2019-10-04,15.1895
2019-10-07,15.1729
2019-10-08,15.1479
2019-10-09,15.0425
2019-10-10,15.1195
2019-10-11,15.1195
2019-10-14,15.2787
2019-10-15,15.3044
2019-10-16,15.3389
2019-10-17,15.3493
2019-10-18,15.338799999999999
2019-10-21,15.2902
2019-10-22,15.3364
2019-10-23,15.3041
2019-10-24,15.3723
2019-10-25,15.3736
2019-10-28,15.0653
2019-10-29,15.0463
2019-10-30,15.1566
2019-10-31,14.962
2019-11-01,14.962
2019-11-04,14.9987
2019-11-05,15.2665
2019-11-06,15.207
2019-11-07,15.1534
2019-11-08,15.1534
2019-11-11,15.1856
2019-11-12,15.0269
2019-11-13,15.0582
2019-11-14,15.2594
2019-11-15,15.2573
2019-11-18,15.148
2019-11-19,15.2071
2019-11-20,15.2209
2019-11-21,15.1197
2019-11-22,15.1197
2019-11-25,15.1677
2019-11-26,14.9724
2019-11-27,15.0316
2019-11-28,14.9829
2019-11-29,14.989
2019-12-02,15.0659
2019-12-03,15.0803
2019-12-04,15.1994
2019-12-05,15.3485
2019-12-06,15.3476
2019-12-09,15.1395
2019-12-10,15.217
2019-12-11,15.2348
2019-12-12,15.1249
2019-12-13,15.1237
2019-12-16,15.0811
2019-12-17,15.4134
2019-12-18,15.4113
2019-12-19,15.4134
2019-12-20,15.4134
2019-12-23,15.7944
2019-12-24,15.6141
2019-12-25,15.6634
2019-12-26,15.6209
2019-12-27,15.6196
2019-12-30,15.6707
2019-12-31,15.146
2020-01-01,15.146
2020-01-02,15.2242
2020-01-03,15.2201
2020-01-06,15.0902
2020-01-07,15.0643
2020-01-08,15.0114
2020-01-09,15.1528
2020-01-10,15.1478
2020-01-13,15.3093
2020-01-14,15.4031
2020-01-15,15.4111
2020-01-16,15.4477
2020-01-17,15.4486
2020-01-20,15.4225
2020-01-21,15.4252
2020-01-22,15.4245
2020-01-23,15.3262
2020-01-24,15.3274
2020-01-27,15.1358
2020-01-28,14.9979
2020-01-29,15.0524
2020-01-30,15.0592
2020-01-31,15.0551
2020-02-03,14.8442
2020-02-04,14.9492
2020-02-05,14.9844
2020-02-06,14.8521
2020-02-07,14.8541
2020-02-10,14.6028
2020-02-11,14.598
2020-02-12,14.4091
2020-02-13,14.2765
2020-02-14,14.2785
2020-02-17,14.0729
2020-02-18,14.2364
2020-02-19,14.3556
2020-02-20,14.3868
2020-02-21,14.3849
2020-02-24,14.184
2020-02-25,14.1098
2020-02-26,13.821
2020-02-27,13.7918
2020-02-28,13.7986
2020-03-02,13.3321
2020-03-03,13.3969
2020-03-04,13.5279
2020-03-05,13.6989
2020-03-06,13.7064
2020-03-09,11.91
2020-03-10,12.3747
2020-03-11,12.5854
2020-03-12,12.0291
2020-03-13,12.0308
2020-03-16,12.2951
