Date,div_yield
2018-08-21,2.75776
2018-08-22,2.7516
2018-08-23,2.75282
2018-08-24,2.7515
2018-08-27,2.73019
2018-08-28,2.73631
2018-08-29,2.72228
2018-08-30,2.73278
2018-08-31,2.74954
2018-09-03,2.74697
2018-09-04,2.7729
2018-09-05,2.81133
2018-09-06,2.84522
2018-09-07,2.8479799999999997
2018-09-10,2.83613
2018-09-11,2.85251
2018-09-12,2.86152
2018-09-13,2.85292
2018-09-14,2.84852
2018-09-17,2.85332
2018-09-18,2.84593
2018-09-19,2.84905
2018-09-20,2.82433
2018-09-21,2.8124000000000002
2018-09-24,2.8356
2018-09-25,2.83469
2018-09-26,2.83522
2018-09-27,2.8241300000000003
2018-09-28,2.8496
2018-10-01,2.83071
2018-10-02,2.84637
2018-10-03,2.83055
2018-10-04,2.89064
2018-10-05,2.90103
2018-10-08,2.93488
2018-10-09,2.92907
2018-10-10,2.98008
2018-10-11,3.02878
2018-10-12,3.03212
2018-10-15,3.0203699999999998
2018-10-16,2.96114
2018-10-17,2.94545
2018-10-18,2.9657
2018-10-19,2.95681
2018-10-22,2.99673
2018-10-23,3.02545
2018-10-24,3.05608
2018-10-25,3.0115
2018-10-26,3.04694
2018-10-29,3.04323
2018-10-30,3.0191
2018-10-31,2.98825
2018-11-01,2.95247
2018-11-02,2.94387
2018-11-05,2.95274
2018-11-06,2.9435700000000002
2018-11-07,2.90637
2018-11-08,2.9085900000000002
2018-11-09,2.8989599999999998
2018-11-12,2.92667
2018-11-13,2.892
2018-11-14,2.90219
2018-11-15,2.91253
2018-11-16,2.92647
2018-11-19,2.96037
2018-11-20,3.00417
2018-11-21,2.96271
2018-11-22,2.97917
2018-11-23,2.96067
2018-11-26,2.94256
2018-11-27,2.93342
2018-11-28,2.92866
2018-11-29,2.93095
2018-11-30,2.92747
2018-12-03,2.90673
2018-12-04,2.91327
2018-12-05,2.94999
2018-12-06,3.03551
2018-12-07,3.03398
2018-12-10,3.07538
2018-12-11,3.03628
2018-12-12,3.01126
2018-12-13,3.01807
2018-12-14,3.00735
2018-12-17,3.05847
2018-12-18,3.07278
2018-12-19,3.08465
2018-12-20,3.14668
2018-12-21,3.16421
2018-12-24,3.21437
2018-12-25,3.21437
2018-12-26,3.20069
2018-12-27,3.21334
2018-12-28,3.17303
2018-12-31,3.14611
2019-01-01,3.44491
2019-01-02,3.45366
2019-01-03,3.51764
2019-01-04,3.43223
2019-01-07,3.4311
2019-01-08,3.42162
2019-01-09,3.39073
2019-01-10,3.3822900000000002
2019-01-11,3.36834
2019-01-14,3.40296
2019-01-15,3.37949
2019-01-16,3.37376
2019-01-17,3.37151
2019-01-18,3.31172
2019-01-21,3.3174799999999998
2019-01-22,3.32582
2019-01-23,3.323
2019-01-24,3.29755
2019-01-25,3.2675
2019-01-28,3.3418900000000002
2019-01-29,3.3234
2019-01-30,3.3022299999999998
2019-01-31,3.3167
2019-02-01,3.29857
2019-02-04,3.29546
2019-02-05,3.24535
2019-02-06,3.20668
2019-02-07,3.24237
2019-02-08,3.26285
2019-02-11,3.23412
2019-02-12,3.20098
2019-02-13,3.18805
2019-02-14,3.18968
2019-02-15,3.13506
2019-02-18,3.1316100000000002
2019-02-19,3.14477
2019-02-20,3.13846
2019-02-21,3.15064
2019-02-22,3.14464
2019-02-25,3.1318799999999998
2019-02-26,3.13584
2019-02-27,3.1616
2019-02-28,3.14988
2019-03-01,3.10569
2019-03-04,3.1029
2019-03-05,3.10482
2019-03-06,3.12594
2019-03-07,3.12889
2019-03-08,3.15125
2019-03-11,3.12132
2019-03-12,3.12159
2019-03-13,3.08534
2019-03-14,3.06356
2019-03-15,2.99805
2019-03-18,3.00665
2019-03-19,2.99925
2019-03-20,3.02753
2019-03-21,2.99923
2019-03-22,3.04244
2019-03-25,3.05597
2019-03-26,3.0325
2019-03-27,3.02856
2019-03-28,3.0369
2019-03-29,3.01092
2019-04-01,2.95826
2019-04-02,2.95252
2019-04-03,2.92237
2019-04-04,2.91967
2019-04-05,2.91586
2019-04-08,2.91864
2019-04-09,2.93107
2019-04-10,2.92538
2019-04-11,2.92951
2019-04-12,2.9178100000000002
2019-04-15,2.91351
2019-04-16,2.8971299999999998
2019-04-17,2.89764
2019-04-18,2.873
2019-04-19,2.8706899999999997
2019-04-22,2.87722
2019-04-23,2.87204
2019-04-24,2.87957
2019-04-25,2.89141
2019-04-26,2.89747
2019-04-29,2.8454
2019-04-30,2.81686
2019-05-01,2.82597
2019-05-02,2.84523
2019-05-03,2.8342
2019-05-06,2.86062
2019-05-07,2.8897399999999998
2019-05-08,2.88264
2019-05-09,2.93598
2019-05-10,2.92854
2019-05-13,2.98133
2019-05-14,2.93672
2019-05-15,2.9234400000000003
2019-05-16,2.88623
2019-05-17,2.89535
2019-05-20,2.9415
2019-05-21,2.92606
2019-05-22,2.93026
2019-05-23,2.97758
2019-05-24,2.96014
2019-05-27,2.94578
2019-05-28,2.95202
2019-05-29,3.00203
2019-05-30,2.97195
2019-05-31,3.01236
2019-06-03,3.00668
2019-06-04,2.99092
2019-06-05,2.98279
2019-06-06,2.98185
2019-06-07,2.95244
2019-06-10,2.93185
2019-06-11,2.91342
2019-06-12,2.91684
2019-06-13,2.91643
2019-06-14,2.94394
2019-06-17,2.94822
2019-06-18,2.90163
2019-06-19,2.89131
2019-06-20,2.8811
2019-06-21,2.88683
2019-06-24,2.90015
2019-06-25,2.91756
2019-06-26,2.91693
2019-06-27,2.91248
2019-06-28,2.88812
2019-07-01,2.85201
2019-07-02,2.84728
2019-07-03,2.82526
2019-07-04,2.82154
2019-07-05,2.83771
2019-07-08,2.84253
2019-07-09,2.86279
2019-07-10,2.86518
2019-07-11,2.86791
2019-07-12,2.85706
2019-07-15,2.8500199999999998
2019-07-16,2.83904
2019-07-17,2.82276
2019-07-18,2.8198600000000003
2019-07-19,2.82698
2019-07-22,2.80548
2019-07-23,2.7686
2019-07-24,2.74664
2019-07-25,2.76323
2019-07-26,2.75343
2019-07-29,2.7666
2019-07-30,2.78169
2019-07-31,2.7997300000000003
2019-08-01,2.771
2019-08-02,2.8560499999999998
2019-08-05,2.93572
2019-08-06,2.94642
2019-08-07,2.9281800000000002
2019-08-08,2.87994
2019-08-09,2.91578
2019-08-12,2.91928
2019-08-13,2.89724
2019-08-14,2.94394
2019-08-15,2.9448600000000003
2019-08-16,2.8891999999999998
2019-08-19,2.86356
2019-08-20,2.87577
2019-08-21,2.8524599999999998
2019-08-22,2.86852
2019-08-23,2.9069599999999998
2019-08-26,2.89691
2019-08-27,2.87242
2019-08-28,2.87104
2019-08-29,2.83135
2019-08-30,2.80002
2019-09-02,2.7940199999999997
2019-09-03,2.79474
2019-09-04,2.77236
2019-09-05,2.74066
2019-09-06,2.73452
2019-09-09,2.74246
2019-09-10,2.75027
2019-09-11,2.72117
2019-09-12,2.70545
2019-09-13,2.69923
2019-09-16,2.7296
2019-09-17,2.54455
2019-09-18,2.5392900000000003
2019-09-19,2.5257899999999998
2019-09-20,2.53469
2019-09-23,2.54212
2019-09-24,2.54186
2019-09-25,2.53941
2019-09-26,2.52297
2019-09-27,2.53294
2019-09-30,2.52191
2019-10-01,2.55147
2019-10-02,2.61727
2019-10-03,2.61143
2019-10-04,2.58284
2019-10-07,2.56357
2019-10-08,2.6015
2019-10-09,2.58391
2019-10-10,2.57606
2019-10-11,2.53188
2019-10-14,2.5392200000000003
2019-10-15,2.51288
2019-10-16,2.5394
2019-10-17,2.54072
2019-10-18,2.54746
2019-10-21,2.53618
2019-10-22,2.54136
2019-10-23,2.5675499999999998
2019-10-24,2.54328
2019-10-25,2.54504
2019-10-28,2.54752
2019-10-29,2.54823
2019-10-30,2.551
2019-10-31,2.56287
2019-11-01,2.54171
2019-11-04,2.5268800000000002
2019-11-05,2.5025399999999998
2019-11-06,2.49066
2019-11-07,2.48183
2019-11-08,2.48358
2019-11-11,2.4861
2019-11-12,2.4782
2019-11-13,2.48673
2019-11-14,2.4928
2019-11-15,2.47509
2019-11-18,2.47669
2019-11-19,2.48488
2019-11-20,2.49364
2019-11-21,2.50983
2019-11-22,2.50349
2019-11-25,2.47852
2019-11-26,2.4694599999999998
2019-11-27,2.45195
2019-11-28,2.45573
2019-11-29,2.46008
2019-12-02,2.50374
2019-12-03,2.5178000000000003
2019-12-04,2.49035
2019-12-05,2.49269
2019-12-06,2.44983
2019-12-09,2.45101
2019-12-10,2.4625
2019-12-11,2.45612
2019-12-12,2.4528
2019-12-13,2.43485
2019-12-16,2.40823
2019-12-17,2.42792
2019-12-18,2.42579
2019-12-19,2.42787
2019-12-20,2.40158
2019-12-23,2.39795
2019-12-24,2.3998
2019-12-25,2.3998
2019-12-26,2.40016
2019-12-27,2.39543
2019-12-30,2.41641
2019-12-31,2.4225
2020-01-01,2.57204
2020-01-02,2.5337199999999998
2020-01-03,2.5460000000000003
2020-01-06,2.56538
2020-01-07,2.54909
2020-01-08,2.54203
2020-01-09,2.52915
2020-01-10,2.53565
2020-01-13,2.5383
2020-01-14,2.52866
2020-01-15,2.52561
2020-01-16,2.52345
2020-01-17,2.50455
2020-01-20,2.5102700000000002
2020-01-21,2.52033
2020-01-22,2.52477
2020-01-23,2.5513
2020-01-24,2.5207100000000002
2020-01-27,2.59288
2020-01-28,2.56901
2020-01-29,2.5540000000000003
2020-01-30,2.56865
2020-01-31,2.61573
2020-02-03,2.5902
2020-02-04,2.53269
2020-02-05,2.50047
2020-02-06,2.4399
2020-02-07,2.4536
2020-02-10,2.44597
2020-02-11,2.41636
2020-02-12,2.39007
2020-02-13,2.38581
2020-02-14,2.38745
2020-02-17,2.39253
2020-02-18,2.41039
2020-02-19,2.39227
2020-02-20,2.41714
2020-02-21,2.43776
2020-02-24,2.53573
2020-02-25,2.58536
2020-02-26,2.5931800000000003
2020-02-27,2.6995
2020-02-28,2.78927
2020-03-02,2.76272
2020-03-03,2.73454
2020-03-04,2.6816
2020-03-05,2.70733
2020-03-06,2.81075
2020-03-09,3.00866
2020-03-10,3.04236
2020-03-11,3.05159
2020-03-12,3.38402
2020-03-13,3.37226
2020-03-16,3.50921
