Date,mom_63
2016-08-31,-0.008060182697474438
2016-09-01,-0.022775423728813582
2016-09-02,-0.011093502377179099
2016-09-06,-0.010378827192527251
2016-09-07,-0.020092735703245768
2016-09-08,0.002630194634402727
2016-09-09,0.011982570806100101
2016-09-12,0.03322259136212624
2016-09-13,0.023150762281197057
2016-09-14,0.0253664036076664
2016-09-15,0.030096536059057488
2016-09-16,0.007242339832868927
2016-09-19,-0.008187772925764114
2016-09-20,-0.006518196632265161
2016-09-21,0.0016313213703100793
2016-09-22,-0.009932043910088728
2016-09-23,0.09625360230547542
2016-09-26,0.10927347903130546
2016-09-27,0.06339234723015408
2016-09-28,0.05549389567147611
2016-09-29,0.036916395222584164
2016-09-30,0.061822125813448814
2016-10-03,0.0964125560538116
2016-10-04,0.0964125560538116
2016-10-05,0.10818385650224216
2016-10-06,0.09539656128674423
2016-10-07,0.058120586637696814
2016-10-10,0.08030385241454163
2016-10-11,0.05735930735930728
2016-10-12,0.04399141630901293
2016-10-13,0.05124056094929874
2016-10-14,0.04651162790697683
2016-10-17,0.04816017316017329
2016-10-18,0.05507559395248385
2016-10-19,0.05800214822771199
2016-10-20,0.06300923411189574
2016-10-21,0.07823691460055104
2016-10-24,0.07311709730621208
2016-10-25,0.06779661016949157
2016-10-26,0.06287920573634853
2016-10-27,0.06877729257641918
2016-10-28,0.08180300500834736
2016-10-31,0.08189415041782744
2016-11-01,0.08324022346368731
2016-11-02,0.06305309734513287
2016-11-03,0.0692137320044297
2016-11-04,0.0555861309851402
2016-11-07,0.04144241119483327
2016-11-08,0.03676078849227493
2016-11-09,0.026441036488630276
2016-11-10,0.01691331923890038
2016-11-11,0.005285412262156397
2016-11-14,0.0
2016-11-15,0.03433476394849788
2016-11-16,0.01174586225306995
2016-11-17,0.01820128479657379
2016-11-18,0.012358946802794257
2016-11-21,0.022352315061202832
2016-11-22,0.02444208289054206
2016-11-23,0.022982362373062504
2016-11-25,0.03611859838274922
2016-11-28,0.019241047568145264
2016-11-29,0.020979020979021046
2016-11-30,0.05092091007583943
2016-12-01,0.06449864498644997
2016-12-02,0.045940170940171
2016-12-05,0.04562139486103822
2016-12-06,0.052050473186119994
2016-12-07,0.06400839454354679
2016-12-08,0.09472551130247586
