Date,mr_252
2004-07-02,-0.05788813990900399
2004-07-06,-0.06965749397190979
2004-07-07,-0.058050772235043735
2004-07-08,-0.08203329927934411
2004-07-09,-0.0707818021201414
2004-07-12,-0.07303447201846724
2004-07-13,-0.06434352810410393
2004-07-14,-0.09959204588005788
2004-07-15,-0.10709971366242133
2004-07-16,-0.09179257998155654
2004-07-19,-0.08307854756351285
2004-07-20,-0.08773878670062252
2004-07-21,-0.09988126485420012
2004-07-22,-0.08667431820284732
2004-07-23,-0.11013831506388239
2004-07-26,-0.11022938623682565
2004-07-27,-0.09691817215727949
2004-07-28,-0.09402641153748525
2004-07-29,-0.10296108557395633
2004-07-30,-0.10694742061735174
2004-08-02,-0.11542585950089634
2004-08-03,-0.1233213107205896
2004-08-04,-0.11243686334542136
2004-08-05,-0.0991465300485167
2004-08-06,-0.11311768559338553
2004-08-09,-0.09293858708800573
2004-08-10,-0.07090426086255497
2004-08-11,-0.07067188516678724
2004-08-12,-0.06753418762269559
2004-08-13,-0.05201744391623808
2004-08-16,-0.04187778380034424
2004-08-17,-0.05246230603240942
2004-08-18,-0.034897826983098956
2004-08-19,-0.031172480924420265
2004-08-20,-0.022033173365562653
2004-08-23,-0.031022123346928887
2004-08-24,-0.027217876393651252
2004-08-25,-0.015070961972541208
2004-08-26,-0.006424872904368328
2004-08-27,-0.012094007879726698
2004-08-30,-0.03006453458861935
2004-08-31,-0.021839571438089123
2004-09-01,-0.0017925043931056317
2004-09-02,0.01125338326132641
2004-09-03,0.010992023244976279
2004-09-07,-0.0059998629721347285
2004-09-08,-0.013536471748781032
2004-09-09,-0.003935028010903285
2004-09-10,0.01785619979227393
2004-09-13,0.03666800924423286
2004-09-14,0.033234966483612904
2004-09-15,0.023417721518987245
2004-09-16,0.03876029539836212
2004-09-17,0.03245829258723565
2004-09-20,0.030588373023228588
2004-09-21,0.04136495981684063
2004-09-22,-0.003346815457336283
2004-09-23,-0.002797867697487355
2004-09-24,0.007454316025611085
2004-09-27,-0.0019073569482288555
2004-09-28,0.0009433980614630411
2004-09-29,0.00379669320269449
2004-09-30,-0.00024479804161547936
2004-10-01,0.029995417582503014
2004-10-04,0.05867970660146704
2004-10-05,0.02791306624770895
2004-10-06,0.0639465909883925
2004-10-07,0.05452812423717579
2004-10-08,0.04218120142656345
2004-10-11,0.04602356620229631
2004-10-12,0.01938828809657389
2004-10-13,0.007990251544955917
2004-10-14,-0.008282682560341037
2004-10-15,-0.003713792456806253
2004-10-18,0.00913186411786171
2004-10-19,0.009252193266319875
2004-10-20,-0.008019655108473911
2004-10-21,-0.01791004422471565
2004-10-22,-0.029756767246123195
2004-10-25,-0.030990004594257492
2004-10-26,-0.021617939628772787
2004-10-27,0.00041666666666650976
2004-10-28,0.00207309241749587
2004-10-29,0.013453018542724626
2004-11-01,0.012732886930576282
2004-11-02,0.028442603208246764
2004-11-03,0.044581717739651916
2004-11-04,0.056283357593401195
2004-11-05,0.05015158077089632
2004-11-08,0.03960115988431934
2004-11-09,0.029663657979177582
2004-11-10,0.032288339157375834
2004-11-11,0.049343958167120006
2004-11-12,0.07798060237560356
2004-11-15,0.09447357805566758
2004-11-16,0.07951612903225769
2004-11-17,0.11023440738068557
2004-11-18,0.10423094845886682
2004-11-19,0.08230369863565001
2004-11-22,0.07483165176621975
2004-11-23,0.07940882626520107
2004-11-24,0.10023675564446077
2004-11-26,0.10131357179164757
2004-11-29,0.09856863523876425
2004-11-30,0.10976570773284644
2004-12-01,0.12635362539924655
2004-12-02,0.1255981111977087
2004-12-03,0.11909141805966561
2004-12-06,0.11264418566146017
2004-12-07,0.07983772649725474
2004-12-08,0.08064050120892308
2004-12-09,0.0732591338838453
2004-12-10,0.038819097385730084
2004-12-13,0.045629260126073934
2004-12-14,0.05432528380791202
2004-12-15,0.0791636242947229
2004-12-16,0.08292072639041592
2004-12-17,0.08610606442372726
2004-12-20,0.10123468945316572
2004-12-21,0.10247943580204621
2004-12-22,0.09943776558626127
