Date,mr_63
2008-12-26,-0.06902868618883795
2008-12-29,-0.06223930645293507
2008-12-30,-0.009178836616711483
2008-12-31,4.130183379791319e-05
2009-01-02,0.03127460595930076
2009-01-05,0.028061613542775143
2009-01-06,0.04127165058800264
2009-01-07,0.01988046643168251
2009-01-08,-0.0057956846588959055
2009-01-09,-0.042475473388104645
2009-01-12,-0.06575661494430574
2009-01-13,-0.0359724394471016
2009-01-14,-0.05020648300051256
2009-01-15,-0.061034927747922296
2009-01-16,-0.049976526823442446
2009-01-20,-0.12268799542955411
2009-01-21,-0.06173671234447908
2009-01-22,-0.07908240265620625
2009-01-23,-0.07287571817357463
2009-01-26,-0.06665993479703758
2009-01-27,-0.04947495961228143
2009-01-28,-0.014036200138348165
2009-01-29,-0.05693251533742694
2009-01-30,-0.05883202820239031
2009-02-02,-0.06468620095306044
2009-02-03,-0.025773195876292343
2009-02-04,-0.01798890974981804
2009-02-05,-0.016343878713525828
2009-02-06,0.03527829354229928
2009-02-09,0.015222636543097634
2009-02-10,-0.020601034447394917
2009-02-11,0.007319828079384694
2009-02-12,-0.0013942907463163623
2009-02-13,0.012282091917587001
2009-02-17,-0.047896268854198065
2009-02-18,-0.031168220177015704
2009-02-19,-0.02388757405148345
2009-02-20,-0.039617205186256
2009-02-23,-0.064232718724752
2009-02-24,-0.02632080590055652
2009-02-25,-0.030897146376517637
2009-02-26,-0.04187076525973432
2009-02-27,-0.04264026402640608
2009-03-02,-0.08482418260333457
2009-03-03,-0.06609017912291892
2009-03-04,-0.007494929900365044
2009-03-05,-0.015711808107237824
2009-03-06,0.005964010282772714
2009-03-09,-0.014151081882508465
2009-03-10,0.04370391004119312
2009-03-11,0.0430922064792123
2009-03-12,0.06593680019905102
2009-03-13,0.06574961586302441
2009-03-16,0.07429290122553711
2009-03-17,0.09985390796201243
2009-03-18,0.11400309299407319
2009-03-19,0.10839120032677507
